Z,Z_to_blank_objective,Z_to_original_objective_diagnostic,blank_value,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_grad_norm,dct_max_disp,dct_mean_disp,dct_num_at_max,dct_num_at_min,dct_p95_disp,dct_param_max,dct_param_mean_abs,dct_param_min,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,face_id,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,iter,iteration_count,jacobian_det_min,l2_to_blank,l2_to_original,legacy_fft_strength_equivalent,loss,model_name,mse_to_blank,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,objective_name,peak_vram_gb,prompt,psnr_to_blank,psnr_to_original,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,scaled_Z,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_blank,ssim_to_original,total_grad_norm,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min,unet_prediction_Z_to_blank,unet_prediction_Z_to_original_diagnostic,vae_conditioning_Z_to_blank,vae_conditioning_Z_to_original_diagnostic
148.43453979492188,148.43453979492188,30.56139373779297,0.0,6.430409908294678,1.1817318201065063,2.9175848960876465,fft_phase,0.7040563821792603,6.40238094329834,1.1435621976852417,0,0,2.8272647857666016,0.628507137298584,0.2322862148284912,-0.5893046855926514,0.13104137778282166,1.1508058309555054,0.292518675327301,0,0,0.8375049233436584,1.1246317625045776,0.15197886526584625,-1.180963158607483,face_005,0.3952272832393646,3.1415927410125732,0.3864777982234955,0.6275895833969116,0,1,1,0.11282652616500854,0.0,0.0030864197530864196,58,150,0.7488143444061279,0.5256409645080566,0.33562204241752625,123019.6953125,-148.43453979492188,instruct,0.2762984037399292,0.11264215409755707,0,1,1,324,vae_conditioning,5.133834362030029,add black sunglasses,5.586216241277992,9.482990529486127,0.08418618142604828,0.14081990718841553,0.06597260385751724,0,0,0.1337922215461731,0.0050139231607317924,0.07736295461654663,-0.1497119814157486,148.43453979492188,14.861323127523065,0.13399235717952251,1234,0.027467364445328712,4.774964509124402e-06,0.5135596394538879,0.8395716547966003,0.16947385668754578,0.9821145534515381,0.26591193675994873,0,0,0.6758744716644287,0.946111798286438,0.1088620126247406,-0.3989364802837372,0.002873891731724143,0.0007649967446923256,148.43453979492188,30.56139373779297
148.40863037109375,148.40863037109375,30.618896484375,0.0,6.536600112915039,1.2026106119155884,3.0055012702941895,fft_phase,1.459242343902588,6.509013652801514,1.1709585189819336,0,0,2.8757004737854004,0.6450902819633484,0.2357540726661682,-0.6004462242126465,0.26272115111351013,1.1813771724700928,0.29446256160736084,0,0,0.8472570776939392,1.1321855783462524,0.15440064668655396,-1.2138673067092896,face_005,0.4187665581703186,3.1415927410125732,0.3918442726135254,0.6353003978729248,0,1,1,0.11284035444259644,0.0,0.0030864197530864196,59,150,0.7379149794578552,0.5256674885749817,0.3356650471687317,124727.8984375,-148.40863037109375,instruct,0.2763262987136841,0.11267103254795074,0,1,1,324,vae_conditioning,5.133834362030029,add black sunglasses,5.585777801478573,9.48187725672058,0.18699055910110474,0.13935662806034088,0.06474848091602325,0,0,0.13225699961185455,0.0025170589797198772,0.07654497772455215,-0.15057289600372314,148.40863037109375,15.092344326898456,0.147220928221941,1234,0.028045017272233963,4.7740049922140315e-06,0.5134155750274658,1.580322504043579,0.29778772592544556,0.9798213839530945,0.2651316821575165,0,0,0.6747798323631287,0.9446077942848206,0.1094224825501442,-0.41406095027923584,0.0028729294426739216,0.0007679745322093368,148.40863037109375,30.618896484375
148.4302978515625,148.4302978515625,30.63817596435547,0.0,6.654556751251221,1.2221053838729858,3.0771303176879883,fft_phase,1.146305799484253,6.626299858093262,1.1933026313781738,0,0,2.929363250732422,0.6554240584373474,0.24011673033237457,-0.6155151128768921,0.17107851803302765,1.2157421112060547,0.2979336678981781,0,0,0.8587309718132019,1.1417428255081177,0.15697383880615234,-1.2481991052627563,face_005,0.3353627026081085,3.1415927410125732,0.39716920256614685,0.6430023312568665,0,1,1,0.11284846067428589,0.0,0.0030864197530864196,60,150,0.7278333306312561,0.5256888270378113,0.3356952965259552,126422.8828125,-148.4302978515625,instruct,0.276348739862442,0.11269133538007736,0,1,1,324,vae_conditioning,5.133834362030029,add black sunglasses,5.585425114405763,9.481094747372232,0.08575436472892761,0.140651673078537,0.06666785478591919,0,0,0.13384070992469788,0.0013993491884320974,0.07529420405626297,-0.1491890549659729,148.4302978515625,15.22600232064724,0.13137517124414444,1234,0.028547149151563644,4.773242380906595e-06,0.5133101344108582,1.2232110500335693,0.18203994631767273,0.9787309169769287,0.2662811279296875,0,0,0.6760933995246887,0.9448129534721375,0.10999168455600739,-0.42920979857444763,0.0028730034828186035,0.0007694110972806811,148.4302978515625,30.63817596435547
148.43356323242188,148.43356323242188,30.69418716430664,0.0,6.76357364654541,1.2485675811767578,3.138479709625244,fft_phase,0.9465013146400452,6.735494613647461,1.2202850580215454,0,0,2.982913017272949,0.6627988219261169,0.24407538771629333,-0.6266962885856628,0.16344696283340454,1.2513234615325928,0.3020886182785034,0,0,0.8724772930145264,1.1551566123962402,0.1594264656305313,-1.282562494277954,face_005,0.26882579922676086,3.1415927410125732,0.40243375301361084,0.6506580114364624,0,1,1,0.11285849660634995,0.0,0.0030864197530864196,61,150,0.7177174091339111,0.5257135033607483,0.33572903275489807,128098.640625,-148.43356323242188,instruct,0.2763746976852417,0.11271399259567261,0,1,1,324,vae_conditioning,5.133834362030029,add black sunglasses,5.585017194695956,9.480221662088063,0.1906059980392456,0.13957296311855316,0.06672559678554535,0,0,0.13296739757061005,0.003720278386026621,0.07436273247003555,-0.14500518143177032,148.43356323242188,15.388724295422435,0.15967570431530476,1234,0.029146354645490646,4.7723747229611035e-06,0.5131858587265015,1.0315914154052734,0.18166762590408325,0.97906494140625,0.2682226896286011,0,0,0.6786036491394043,0.9485588073730469,0.11064676940441132,-0.44115161895751953,0.0028717867098748684,0.0007718504639342427,148.43356323242188,30.69418716430664
148.49209594726562,148.49209594726562,30.73657989501953,0.0,6.865625381469727,1.2725942134857178,3.1932249069213867,fft_phase,0.9496848583221436,6.839052200317383,1.2437095642089844,0,0,3.0303728580474854,0.6676260828971863,0.24750663340091705,-0.6344391107559204,0.18254533410072327,1.2866631746292114,0.30662620067596436,0,0,0.8881149291992188,1.17275071144104,0.16216236352920532,-1.3171861171722412,face_005,0.3408118486404419,3.1415927410125732,0.4076694846153259,0.6582682132720947,0,1,1,0.11287443339824677,0.0,0.0030864197530864196,62,150,0.7070984840393066,0.5257444381713867,0.33576035499572754,129765.2265625,-148.49209594726562,instruct,0.27640724182128906,0.11273501813411713,0,1,1,324,vae_conditioning,5.133834362030029,add black sunglasses,5.584505827094741,9.479411609711038,0.1184801533818245,0.13519743084907532,0.06340868771076202,0,0,0.12846921384334564,0.007930382154881954,0.07369620352983475,-0.13946202397346497,148.49209594726562,15.530267825350165,0.1383255161345005,1234,0.02967662550508976,4.771297881234204e-06,0.5130642652511597,1.0465185642242432,0.17258810997009277,0.9829089641571045,0.27074676752090454,0,0,0.6850014925003052,0.9556209444999695,0.11148535460233688,-0.4465905427932739,0.002871943637728691,0.000774177722632885,148.49209594726562,30.73657989501953
148.53219604492188,148.53219604492188,30.77728271484375,0.0,6.974294185638428,1.293333649635315,3.242799758911133,fft_phase,0.8747722506523132,6.949780464172363,1.2629153728485107,0,0,3.075958251953125,0.6691404581069946,0.25047633051872253,-0.6597423553466797,0.12703965604305267,1.321973204612732,0.31197264790534973,0,0,0.9076011180877686,1.190840244293213,0.16522955894470215,-1.3558716773986816,face_005,0.32641667127609253,3.1415927410125732,0.41283512115478516,0.6657960414886475,0,1,1,0.11289402097463608,0.0,0.0030864197530864196,63,150,0.6955316662788391,0.5257841944694519,0.33578798174858093,131409.5,-148.53219604492188,instruct,0.2764489948749542,0.11275357007980347,0,1,1,324,vae_conditioning,5.133834362030029,add black sunglasses,5.5838498474877385,9.478696983066547,0.01725180260837078,0.1291784644126892,0.0583188533782959,0,0,0.12213965505361557,0.012068038806319237,0.07336048781871796,-0.13465294241905212,148.53219604492188,15.807633517310023,0.1861286796629429,1234,0.030166160315275192,4.7699159040348604e-06,0.5129517912864685,0.9542863368988037,0.1498378962278366,0.990372359752655,0.27415555715560913,0,0,0.6937448978424072,0.9626435041427612,0.11251382529735565,-0.4509342908859253,0.002872409299015999,0.0007757354760542512,148.53219604492188,30.77728271484375
148.6005859375,148.6005859375,30.839618682861328,0.0,7.08274507522583,1.3133195638656616,3.2866320610046387,fft_phase,0.7960726618766785,7.060023784637451,1.2791848182678223,0,0,3.114011764526367,0.6702925562858582,0.25277984142303467,-0.6846478581428528,0.12066184729337692,1.3609987497329712,0.31801503896713257,0,0,0.9270316362380981,1.2142332792282104,0.1686316281557083,-1.400577425956726,face_005,0.23696269094944,3.1415927410125732,0.4179661273956299,0.6732580065727234,0,1,1,0.11291532963514328,0.0,0.0030864197530864196,64,150,0.6827957034111023,0.5258306860923767,0.3358159065246582,133042.734375,-148.6005859375,instruct,0.27649790048599243,0.11277233064174652,0,1,1,324,vae_conditioning,5.133834362030029,add black sunglasses,5.583081620475648,9.477974440021868,0.024486729875206947,0.12386175245046616,0.05360593646764755,0,0,0.11649021506309509,0.01627511717379093,0.07344301044940948,-0.1306108981370926,148.6005859375,16.083260191604495,0.1856520902365446,1234,0.030638935044407845,4.768295639223652e-06,0.5128362774848938,0.8507009744644165,0.13656598329544067,0.9988152384757996,0.2782409191131592,0,0,0.7036877274513245,0.9767311811447144,0.11382219195365906,-0.45368626713752747,0.0028750773053616285,0.0007778707658872008,148.6005859375,30.839618682861328
148.650634765625,148.650634765625,30.903934478759766,0.0,7.193114280700684,1.3328027725219727,3.323216676712036,fft_phase,1.1797782182693481,7.172023296356201,1.2926032543182373,0,0,3.145223617553711,0.6780959367752075,0.2544713616371155,-0.700958788394928,0.20648936927318573,1.4056174755096436,0.3248656690120697,0,0,0.9502996802330017,1.2313287258148193,0.17172260582447052,-1.4502800703048706,face_005,0.28173935413360596,3.1415927410125732,0.4230387210845947,0.6806190013885498,0,1,1,0.11293719708919525,0.0,0.0030864197530864196,65,150,0.6698118448257446,0.5258780717849731,0.3358408212661743,134657.390625,-148.650634765625,instruct,0.27654775977134705,0.11278905719518661,0,1,1,324,vae_conditioning,5.133834362030029,add black sunglasses,5.582298552670732,9.477330335998278,0.284226655960083,0.11925049126148224,0.0491979643702507,0,0,0.11150413006544113,0.015647660940885544,0.07449644804000854,-0.13334523141384125,148.650634765625,16.343629091978073,0.1631520316004753,1234,0.031099092215299606,4.7666435420978814e-06,0.5127305388450623,1.292099118232727,0.27357563376426697,1.014734148979187,0.28310835361480713,0,0,0.71866774559021,0.9842841625213623,0.11553870141506195,-0.45661503076553345,0.0028752810321748257,0.0007802510517649353,148.650634765625,30.903934478759766
148.673583984375,148.673583984375,30.962425231933594,0.0,7.305161476135254,1.3488738536834717,3.3606274127960205,fft_phase,1.3218517303466797,7.283202171325684,1.304466962814331,0,0,3.1760871410369873,0.6803954243659973,0.25599929690361023,-0.7090315818786621,0.16163809597492218,1.4548085927963257,0.3311748504638672,0,0,0.9701572060585022,1.2522563934326172,0.17483149468898773,-1.4978861808776855,face_005,0.30738821625709534,3.1415927410125732,0.42800483107566833,0.6878305673599243,0,1,1,0.11294931173324585,0.0,0.0030864197530864196,66,150,0.6587744355201721,0.5259094834327698,0.3358525335788727,136238.15625,-148.673583984375,instruct,0.276580810546875,0.11279693245887756,0,1,1,324,vae_conditioning,5.133834362030029,add black sunglasses,5.5817795496677505,9.477027109404187,0.09815774112939835,0.12193623930215836,0.05082095041871071,0,0,0.11415401846170425,0.016706036403775215,0.07725942134857178,-0.1378128081560135,148.673583984375,16.594759449362755,0.16134769655764103,1234,0.031515367329120636,4.765559879160719e-06,0.5126725435256958,1.3881367444992065,0.2222215086221695,1.0250049829483032,0.2877344489097595,0,0,0.7298729419708252,0.9962027072906494,0.11729206144809723,-0.46678876876831055,0.00287705659866333,0.0007820926257409155,148.673583984375,30.962425231933594
148.72903442382812,148.72903442382812,31.018680572509766,0.0,7.415129661560059,1.3660473823547363,3.384103536605835,fft_phase,0.9427974224090576,7.392175674438477,1.3133493661880493,0,0,3.192974090576172,0.6845864057540894,0.25801488757133484,-0.7159334421157837,0.10661690682172775,1.501700520515442,0.3378019630908966,0,0,0.9922205209732056,1.2728126049041748,0.17780746519565582,-1.545665979385376,face_005,0.2913306951522827,3.1415927410125732,0.4329144358634949,0.6949270367622375,0,1,1,0.11295761913061142,0.0,0.0030864197530864196,67,150,0.6503857970237732,0.5259336233139038,0.33586034178733826,137800.9375,-148.72903442382812,instruct,0.27660617232322693,0.1128021702170372,0,1,1,324,vae_conditioning,5.133834362030029,add black sunglasses,5.581381330625376,9.476825448188364,0.17006689310073853,0.12591716647148132,0.05219648778438568,0,0,0.11780453473329544,0.014932406134903431,0.08024806529283524,-0.14556372165679932,148.72903442382812,16.809129072353244,0.13179204054176807,1234,0.03192897513508797,4.764727236761246e-06,0.5126325488090515,1.01774263381958,0.1475447565317154,1.0398277044296265,0.2924027740955353,0,0,0.7439582943916321,1.008055567741394,0.11943238973617554,-0.4931701719760895,0.0028793527744710445,0.0007838575402274728,148.72903442382812,31.018680572509766
148.76458740234375,148.76458740234375,31.086036682128906,0.0,7.53685998916626,1.3869575262069702,3.4190824031829834,fft_phase,1.3699575662612915,7.511870384216309,1.3253076076507568,0,0,3.217590808868408,0.6845480799674988,0.25978270173072815,-0.7129716277122498,0.1233777105808258,1.5484870672225952,0.3445468246936798,0,0,1.0129488706588745,1.2914843559265137,0.1809210479259491,-1.5948621034622192,face_005,0.2198042869567871,3.1415927410125732,0.4377698302268982,0.7019287943840027,0,1,1,0.1129656657576561,0.0,0.0030864197530864196,68,150,0.6417363882064819,0.5259610414505005,0.3358671963214874,139346.46875,-148.76458740234375,instruct,0.27663499116897583,0.1128067672252655,0,1,1,324,vae_conditioning,5.133834362030029,add black sunglasses,5.580928874571098,9.476648464481094,0.173271045088768,0.133529394865036,0.05679403990507126,0,0,0.12531442940235138,0.012370843440294266,0.08544508367776871,-0.15851932764053345,148.76458740234375,17.01422723196447,0.13184037618339062,1234,0.03235786408185959,4.7637877287343144e-06,0.5125914812088013,1.4145069122314453,0.17460592091083527,1.0551456212997437,0.2975367307662964,0,0,0.7582932114601135,1.0174758434295654,0.12201661616563797,-0.5226642489433289,0.0028802172746509314,0.0007862563943490386,148.76458740234375,31.086036682128906
148.78123474121094,148.78123474121094,31.15032958984375,0.0,7.660170078277588,1.4070825576782227,3.4451684951782227,fft_phase,0.8404226303100586,7.631552696228027,1.3343205451965332,0,0,3.2354822158813477,0.6875230073928833,0.26127558946609497,-0.7129615545272827,0.1640823930501938,1.5965042114257812,0.3515731990337372,0,0,1.0341535806655884,1.3106142282485962,0.18420077860355377,-1.6396132707595825,face_005,0.27676209807395935,3.1415927410125732,0.4425223767757416,0.7087288498878479,0,1,1,0.11297224462032318,0.0,0.0030864197530864196,69,150,0.6362528204917908,0.5259808301925659,0.33586764335632324,140859.25,-148.78123474121094,instruct,0.2766558527946472,0.11280708014965057,0,1,1,324,vae_conditioning,5.133834362030029,add black sunglasses,5.580601376329774,9.476636417229983,0.12370545417070389,0.14617440104484558,0.06423194706439972,0,0,0.13773582875728607,0.012495134957134724,0.09080267697572708,-0.1691102236509323,148.78123474121094,17.216275254264474,0.12893040664494038,1234,0.032758962363004684,4.763115157402353e-06,0.5125747323036194,0.926906168460846,0.18444913625717163,1.0688282251358032,0.3030524253845215,0,0,0.7718154788017273,1.0271074771881104,0.12462254613637924,-0.5459557771682739,0.0028814140241593122,0.0007893845904618502,148.78123474121094,31.15032958984375
148.819580078125,148.819580078125,31.229251861572266,0.0,7.788415431976318,1.425792932510376,3.4779813289642334,fft_phase,0.9941010475158691,7.757185935974121,1.343049168586731,0,0,3.2590572834014893,0.7092294692993164,0.26309287548065186,-0.717184841632843,0.17301668226718903,1.6403920650482178,0.3588635325431824,0,0,1.0537359714508057,1.3292171955108643,0.1875583678483963,-1.684006929397583,face_005,0.2690533399581909,3.1415927410125732,0.4472019672393799,0.7153658866882324,0,1,1,0.1129826009273529,0.0,0.0030864197530864196,70,150,0.6311454176902771,0.5260066986083984,0.3358629047870636,142348.796875,-148.819580078125,instruct,0.2766830325126648,0.11280389875173569,0,1,1,324,vae_conditioning,5.133834362030029,add black sunglasses,5.580174729951665,9.476758899173547,0.22529558837413788,0.15607775747776031,0.0689534991979599,0,0,0.14716701209545135,0.016076864674687386,0.09465933591127396,-0.17324180901050568,148.819580078125,17.445905232802033,0.13651513680815697,1234,0.03311529755592346,4.7622211241105106e-06,0.5125772953033447,1.0864814519882202,0.1977941244840622,1.0828548669815063,0.3082640767097473,0,0,0.7860348224639893,1.0365197658538818,0.12711191177368164,-0.5675644278526306,0.00288224034011364,0.0007913147564977407,148.819580078125,31.229251861572266
148.84732055664062,148.84732055664062,31.2708797454834,0.0,7.914716720581055,1.4471917152404785,3.519592046737671,fft_phase,0.8090624213218689,7.883312225341797,1.3551514148712158,0,0,3.2899482250213623,0.7285021543502808,0.2655123472213745,-0.7240970134735107,0.11174953728914261,1.6841384172439575,0.3661510944366455,0,0,1.0742563009262085,1.345335841178894,0.1909458488225937,-1.7286280393600464,face_005,0.2244141548871994,3.1415927410125732,0.45180457830429077,0.7218517661094666,0,1,1,0.11299806833267212,0.0,0.0030864197530864196,71,150,0.6266769170761108,0.5260403752326965,0.33586007356643677,143813.859375,-148.84732055664062,instruct,0.27671849727630615,0.11280198395252228,0,1,1,324,vae_conditioning,5.133834362030029,add black sunglasses,5.5796180942958715,9.476832619479275,0.17491231858730316,0.15925051271915436,0.06863123178482056,0,0,0.14969462156295776,0.0220596045255661,0.09745379537343979,-0.17284798622131348,148.84732055664062,17.748929891735315,0.18349143862724304,1234,0.033491767942905426,4.761041964229662e-06,0.5125748515129089,0.8722629547119141,0.11321081221103668,1.0971366167068481,0.3130366802215576,0,0,0.8004198670387268,1.044512391090393,0.1293250024318695,-0.5893941521644592,0.0028829569928348064,0.0007933610468171537,148.84732055664062,31.2708797454834
148.86856079101562,148.86856079101562,31.304611206054688,0.0,8.04489517211914,1.4695782661437988,3.5745186805725098,fft_phase,0.8995826840400696,8.014863014221191,1.3707313537597656,0,0,3.3348119258880615,0.7460604906082153,0.26813390851020813,-0.7330687642097473,0.1409650444984436,1.7282259464263916,0.3729556202888489,0,0,1.0933455228805542,1.363431692123413,0.19471092522144318,-1.7735998630523682,face_005,0.23966962099075317,3.1415927410125732,0.45627540349960327,0.728152871131897,0,1,1,0.11301623284816742,0.0,0.0030864197530864196,72,150,0.621535062789917,0.5260787010192871,0.33586087822914124,145236.96875,-148.86856079101562,instruct,0.2767588198184967,0.11280252784490585,0,1,1,324,vae_conditioning,5.133834362030029,add black sunglasses,5.578985300247778,9.476811679343012,0.12518475949764252,0.157711923122406,0.06478827446699142,0,0,0.14739251136779785,0.029514243826270103,0.09958864748477936,-0.16966305673122406,148.86856079101562,18.02286164276302,0.19237020425498486,1234,0.03389805555343628,4.759692728839582e-06,0.5125619769096375,0.960490345954895,0.1425088346004486,1.1104127168655396,0.3171444237232208,0,0,0.813829779624939,1.057031273841858,0.13190534710884094,-0.6129190325737,0.0028837942518293858,0.0007952594896778464,148.86856079101562,31.304611206054688
