Z,Z_to_blank_objective,Z_to_original_objective_diagnostic,blank_value,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_grad_norm,dct_max_disp,dct_mean_disp,dct_num_at_max,dct_num_at_min,dct_p95_disp,dct_param_max,dct_param_mean_abs,dct_param_min,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,face_id,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,iter,iteration_count,jacobian_det_min,l2_to_blank,l2_to_original,legacy_fft_strength_equivalent,loss,model_name,mse_to_blank,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,objective_name,peak_vram_gb,prompt,psnr_to_blank,psnr_to_original,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,scaled_Z,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_blank,ssim_to_original,total_grad_norm,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min,unet_prediction_Z_to_blank,unet_prediction_Z_to_original_diagnostic,vae_conditioning_Z_to_blank,vae_conditioning_Z_to_original_diagnostic
149.54409790039062,149.54409790039062,32.58634948730469,0.0,11.253795623779297,2.3881821632385254,5.1226677894592285,fft_phase,3.2231173515319824,11.274599075317383,1.9747066497802734,0,0,4.2144575119018555,0.8812769651412964,0.42013415694236755,-1.026679515838623,0.1469455063343048,2.4763031005859375,0.6491528153419495,0,0,1.6345235109329224,2.442291498184204,0.3482661843299866,-2.2596287727355957,face_005,0.7101321816444397,3.1415927410125732,0.516255259513855,0.8072304725646973,2,3,5,0.11361481994390488,0.0,0.015432098765432098,98,150,0.6489568948745728,0.5273633003234863,0.3363642990589142,164329.140625,-149.54409790039062,instruct,0.2781120240688324,0.11314094066619873,2,3,5,324,vae_conditioning,5.1387152671813965,add headphones,5.557802341712343,9.463802148086097,0.3175813853740692,0.16543889045715332,0.09894511103630066,0,0,0.16482940316200256,0.020529089495539665,0.10051552206277847,-0.18050195276737213,149.54409790039062,23.77028038725257,0.13059511594474316,1234,0.05256026238203049,4.7160483518382534e-06,0.5099928975105286,3.3235552310943604,0.1754847764968872,1.8761733770370483,0.5825093388557434,0,0,1.3725277185440063,1.8278803825378418,0.2347741574048996,-0.6672728657722473,0.0028847898356616497,0.0008490093750879169,149.54409790039062,32.58634948730469
149.54745483398438,149.54745483398438,32.641502380371094,0.0,11.411953926086426,2.422670364379883,5.226719379425049,fft_phase,1.9210244417190552,11.434374809265137,1.987560510635376,0,0,4.262249946594238,0.8719233274459839,0.4253050684928894,-1.0437278747558594,0.3002462387084961,2.5297861099243164,0.6606875658035278,0,0,1.6632969379425049,2.4860496520996094,0.3533370792865753,-2.294989585876465,face_005,0.2753991186618805,3.1415927410125732,0.5183128714561462,0.8098572492599487,2,3,5,0.11365892738103867,0.0,0.015432098765432098,99,150,0.6444494724273682,0.5274327993392944,0.33638936281204224,164984.109375,-149.54745483398438,instruct,0.2781853675842285,0.11315779387950897,2,3,5,324,vae_conditioning,5.1387152671813965,add headphones,5.556657174228819,9.463155281229223,0.39126789569854736,0.170354425907135,0.1013464629650116,0,0,0.16974425315856934,0.018030142411589622,0.10663166642189026,-0.19523319602012634,149.54745483398438,24.0350628439337,0.16954944282770157,1234,0.053379788994789124,4.713622274721274e-06,0.509893536567688,2.0317542552948,0.34439507126808167,1.9136494398117065,0.5921854972839355,0,0,1.3957502841949463,1.8574258089065552,0.23746484518051147,-0.6839879155158997,0.0028853346593677998,0.0008526762831024826,149.54745483398438,32.641502380371094
149.57627868652344,149.57627868652344,32.70563507080078,0.0,11.587054252624512,2.4563486576080322,5.313822269439697,fft_phase,1.4845874309539795,11.606341361999512,1.9994521141052246,0,0,4.317890644073486,0.8603847026824951,0.4313336908817291,-1.056564450263977,0.2636205852031708,2.5818331241607666,0.672053337097168,0,0,1.6892284154891968,2.5308115482330322,0.35865509510040283,-2.327192544937134,face_005,0.18320852518081665,3.1415927410125732,0.5202523469924927,0.8122162222862244,2,3,5,0.11370159685611725,0.0,0.015432098765432098,100,150,0.6380661129951477,0.5275043249130249,0.33640849590301514,165601.46875,-149.57627868652344,instruct,0.27826082706451416,0.11317068338394165,2,3,5,324,vae_conditioning,5.1387152671813965,add headphones,5.555479283665045,9.462660616066156,0.23693686723709106,0.18630218505859375,0.11146016418933868,0,0,0.18560945987701416,0.017060985788702965,0.10953130573034286,-0.2020016312599182,149.57627868652344,24.278479367494583,0.14800160750746727,1234,0.05409093201160431,4.7111175263125915e-06,0.5098180770874023,1.5628634691238403,0.2816773056983948,1.9454714059829712,0.6007433533668518,0,0,1.4152201414108276,1.88981032371521,0.24044616520404816,-0.7032809853553772,0.0028849439695477486,0.0008558109984733164,149.57627868652344,32.70563507080078
149.60733032226562,149.60733032226562,32.752288818359375,0.0,11.777530670166016,2.490652322769165,5.4220428466796875,fft_phase,0.9705093502998352,11.795705795288086,2.0152413845062256,0,0,4.379395961761475,0.8472892045974731,0.43771758675575256,-1.0691134929656982,0.19713954627513885,2.63383150100708,0.6833171844482422,0,0,1.7193182706832886,2.577116012573242,0.3641134202480316,-2.3584043979644775,face_005,0.14974908530712128,3.1415927410125732,0.5222806930541992,0.8146838545799255,2,3,5,0.11374412477016449,0.0,0.015432098765432098,101,150,0.6305261850357056,0.5275803208351135,0.3364306390285492,166247.09375,-149.60733032226562,instruct,0.2783409655094147,0.1131855696439743,2,3,5,324,vae_conditioning,5.1387152671813965,add headphones,5.554228706138583,9.462089390795265,0.11143287271261215,0.19354408979415894,0.11603382229804993,0,0,0.19280952215194702,0.014930231496691704,0.11012081056833267,-0.2053113877773285,149.60733032226562,24.505222663283348,0.14372569508850574,1234,0.054839640855789185,4.708464985014871e-06,0.5097294449806213,1.0292949676513672,0.20941253006458282,1.9825910329818726,0.608923077583313,0,0,1.4385786056518555,1.925339937210083,0.2435304820537567,-0.7193122506141663,0.0028856408316642046,0.0008584788301959634,149.60733032226562,32.752288818359375
149.656494140625,149.656494140625,32.84450149536133,0.0,11.981352806091309,2.5275931358337402,5.537896156311035,fft_phase,1.1730271577835083,11.998407363891602,2.034594774246216,0,0,4.443065643310547,0.8395753502845764,0.44371673464775085,-1.0788812637329102,0.15269264578819275,2.6863460540771484,0.6946874856948853,0,0,1.7493563890457153,2.6232571601867676,0.3689453899860382,-2.388049364089966,face_005,0.176338791847229,3.1415927410125732,0.524395227432251,0.8172988295555115,2,3,5,0.11378602683544159,0.0,0.015432098765432098,102,150,0.6219391822814941,0.5276584625244141,0.3364550769329071,166920.1875,-149.656494140625,instruct,0.2784234285354614,0.11320202052593231,2,3,5,324,vae_conditioning,5.1387152671813965,add headphones,5.552942228848796,9.46145821421319,0.3648570775985718,0.19789919257164001,0.11901271343231201,0,0,0.1972186267375946,0.01673947088420391,0.10787171125411987,-0.19900394976139069,149.656494140625,24.76952780596912,0.16688836179673672,1234,0.0556502491235733,4.705746050603921e-06,0.5096294283866882,1.2623865604400635,0.17348197102546692,2.0236012935638428,0.6173216104507446,0,0,1.465951681137085,1.9606953859329224,0.24604715406894684,-0.7316778898239136,0.0028864359483122826,0.000861782522406429,149.656494140625,32.84450149536133
149.693359375,149.693359375,32.92229461669922,0.0,12.18812370300293,2.5621566772460938,5.645186901092529,fft_phase,1.4609835147857666,12.207159996032715,2.0552821159362793,0,0,4.513020038604736,0.8349236249923706,0.44962817430496216,-1.0861395597457886,0.21497850120067596,2.738440990447998,0.7044140100479126,0,0,1.7801339626312256,2.6652417182922363,0.37339726090431213,-2.416933536529541,face_005,0.1735311895608902,3.1415927410125732,0.526656985282898,0.820094883441925,2,3,5,0.11382763832807541,0.0,0.015432098765432098,103,150,0.6120187044143677,0.5277338624000549,0.3364785611629486,167640.125,-149.693359375,instruct,0.27850306034088135,0.11321781575679779,2,3,5,324,vae_conditioning,5.1387152671813965,add headphones,5.551700282035195,9.460852279527519,0.03951805457472801,0.19070547819137573,0.11434241384267807,0,0,0.18998368084430695,0.017444800585508347,0.10560951381921768,-0.19377422332763672,149.693359375,24.991415636613965,0.14486985467374325,1234,0.056482501327991486,4.703119884652551e-06,0.509534478187561,1.5086257457733154,0.25216740369796753,2.063823699951172,0.6242756247520447,0,0,1.4929826259613037,1.9913583993911743,0.2473360002040863,-0.7396263480186462,0.0028847670182585716,0.0008642214233987033,149.693359375,32.92229461669922
149.72665405273438,149.72665405273438,32.98017883300781,0.0,12.401030540466309,2.594381332397461,5.729990005493164,fft_phase,1.460218906402588,12.420578956604004,2.0765762329101562,0,0,4.585825443267822,0.8338621258735657,0.4553828537464142,-1.0950181484222412,0.26424261927604675,2.790675640106201,0.7128762006759644,0,0,1.8066880702972412,2.7057249546051025,0.377853661775589,-2.4450881481170654,face_005,0.2083890438079834,3.1415927410125732,0.5290476083755493,0.8230400681495667,2,3,5,0.11386054754257202,0.0,0.015432098765432098,104,150,0.6009061932563782,0.5277959108352661,0.3364979922771454,168401.078125,-149.72665405273438,instruct,0.2785685062408447,0.11323089897632599,2,3,5,324,vae_conditioning,5.1387152671813965,add headphones,5.550679846060604,9.460350446690036,0.08181742578744888,0.18513129651546478,0.11082709580659866,0,0,0.18443140387535095,0.01666487753391266,0.10371162742376328,-0.1907583773136139,149.72665405273438,25.217593168839812,0.14505172334611416,1234,0.05730751156806946,4.700967110693455e-06,0.5094544887542725,1.5341578722000122,0.318523108959198,2.0963404178619385,0.6295373439788818,0,0,1.5148427486419678,2.0209360122680664,0.24797913432121277,-0.7382473945617676,0.002885299501940608,0.0008675239514559507,149.72665405273438,32.98017883300781
149.7607879638672,149.7607879638672,33.01899719238281,0.0,12.611664772033691,2.625960111618042,5.797717094421387,fft_phase,0.8736269474029541,12.630249977111816,2.0984134674072266,0,0,4.655595302581787,0.8355376720428467,0.46095773577690125,-1.1066936254501343,0.1726929098367691,2.844130277633667,0.7208783030509949,0,0,1.8322322368621826,2.7481606006622314,0.38253891468048096,-2.4733402729034424,face_005,0.20280013978481293,3.1415927410125732,0.5315425395965576,0.8260850310325623,2,3,5,0.11388812959194183,0.0,0.015432098765432098,105,150,0.5902886986732483,0.5278488397598267,0.3365146219730377,169195.234375,-149.7607879638672,instruct,0.27862441539764404,0.11324208974838257,2,3,5,324,vae_conditioning,5.1387152671813965,add headphones,5.549808297359091,9.45992124843697,0.09144338220357895,0.1824996918439865,0.10932829976081848,0,0,0.18179677426815033,0.01535168755799532,0.10292888432741165,-0.19050608575344086,149.7607879638672,25.448875028640032,0.1292838342487812,1234,0.05811336636543274,4.699136297858786e-06,0.509383499622345,0.9436290860176086,0.21885882318019867,2.1258585453033447,0.6342940330505371,0,0,1.535179853439331,2.053351402282715,0.2493518441915512,-0.7328831553459167,0.002884100191295147,0.000869595620315522,149.7607879638672,33.01899719238281
149.79019165039062,149.79019165039062,33.073219299316406,0.0,12.81803035736084,2.6598968505859375,5.869222164154053,fft_phase,1.1373392343521118,12.835458755493164,2.1210246086120605,0,0,4.725077152252197,0.8395828604698181,0.46598193049430847,-1.1219748258590698,0.2624680697917938,2.897296190261841,0.7294228076934814,0,0,1.8597471714019775,2.7917802333831787,0.3873502314090729,-2.501965045928955,face_005,0.24010154604911804,3.1415927410125732,0.534104585647583,0.8292045593261719,2,3,5,0.11391258239746094,0.0,0.015432098765432098,106,150,0.5804311037063599,0.5278992652893066,0.3365338146686554,170010.765625,-149.79019165039062,instruct,0.27867764234542847,0.11325501650571823,2,3,5,324,vae_conditioning,5.1387152671813965,add headphones,5.548978723182559,9.45942552295255,0.014457851648330688,0.18289253115653992,0.10976029187440872,0,0,0.18222001194953918,0.014441133476793766,0.10249987244606018,-0.19055861234664917,149.79019165039062,25.704156931489706,0.16365882754325867,1234,0.0589035302400589,4.697405074693961e-06,0.5092995762825012,1.2266685962677002,0.2905654013156891,2.159447431564331,0.6402896046638489,0,0,1.5585784912109375,2.088665246963501,0.25147631764411926,-0.721967339515686,0.0028866466600447893,0.0008723150240257382,149.79019165039062,33.073219299316406
149.8278350830078,149.8278350830078,33.13375473022461,0.0,13.023687362670898,2.6952431201934814,5.936136245727539,fft_phase,0.9270185828208923,13.040836334228516,2.1427884101867676,0,0,4.794315338134766,0.8497276902198792,0.4710902273654938,-1.1347953081130981,0.20440682768821716,2.9479482173919678,0.7384322881698608,0,0,1.889223337173462,2.837925910949707,0.3918021321296692,-2.528409004211426,face_005,0.21096839010715485,3.1415927410125732,0.5367352962493896,0.8323428630828857,2,3,5,0.1139371395111084,0.0,0.015432098765432098,107,150,0.5718315243721008,0.5279490947723389,0.33655428886413574,170848.140625,-149.8278350830078,instruct,0.27873027324676514,0.11326879262924194,2,3,5,324,vae_conditioning,5.1387152671813965,add headphones,5.54815859453147,9.458897287579976,0.058187227696180344,0.18339228630065918,0.11019906401634216,0,0,0.18274465203285217,0.014184908010065556,0.10315922647714615,-0.19213354587554932,149.8278350830078,25.990884356200695,0.16517206840217113,1234,0.05965406447649002,4.69570159111754e-06,0.5092088580131531,1.0038589239120483,0.2422676831483841,2.196049213409424,0.6474010944366455,0,0,1.584179162979126,2.126539707183838,0.2536846399307251,-0.7152850031852722,0.002886285074055195,0.0008753478177823126,149.8278350830078,33.13375473022461
149.8441162109375,149.8441162109375,33.186824798583984,0.0,13.22098159790039,2.7330756187438965,6.0179619789123535,fft_phase,0.9392696022987366,13.2384033203125,2.1670446395874023,0,0,4.866588592529297,0.8643048405647278,0.4757401943206787,-1.1488254070281982,0.19285063445568085,2.9992733001708984,0.7475422620773315,0,0,1.9198405742645264,2.8858864307403564,0.396105021238327,-2.55474853515625,face_005,0.22771161794662476,3.1415927410125732,0.5394595861434937,0.8355535864830017,2,3,5,0.11395834386348724,0.0,0.015432098765432098,108,150,0.562397301197052,0.5279958248138428,0.33657941222190857,171715.3125,-149.8441162109375,instruct,0.2787795960903168,0.11328570544719696,2,3,5,324,vae_conditioning,5.1387152671813965,add headphones,5.547390154723666,9.45824886580179,0.04776887223124504,0.1850924789905548,0.11127831786870956,0,0,0.18444977700710297,0.015066619962453842,0.10397811233997345,-0.19288960099220276,149.8441162109375,26.238911971449852,0.16439121030271053,1234,0.06043358892202377,4.694112703873543e-06,0.5091012716293335,1.0096380710601807,0.2140466570854187,2.2357017993927,0.6550194025039673,0,0,1.6118890047073364,2.1658759117126465,0.25629302859306335,-0.7108950018882751,0.0028872406110167503,0.0008781924261711538,149.8441162109375,33.186824798583984
149.90243530273438,149.90243530273438,33.26769256591797,0.0,13.405200958251953,2.770805597305298,6.124176025390625,fft_phase,2.9076788425445557,13.42409610748291,2.190800189971924,0,0,4.940648078918457,0.8801562786102295,0.48052549362182617,-1.1610820293426514,0.5065971612930298,3.050485134124756,0.7566078305244446,0,0,1.9515471458435059,2.934525728225708,0.4000547230243683,-2.581608295440674,face_005,0.4396212100982666,3.1415927410125732,0.5422122478485107,0.8387966752052307,2,3,5,0.1139787882566452,0.0,0.015432098765432098,109,150,0.5530992746353149,0.5280433297157288,0.33660605549812317,172591.5,-149.90243530273438,instruct,0.27882975339889526,0.11330364644527435,2,3,5,324,vae_conditioning,5.1387152671813965,add headphones,5.5466088535341695,9.457561130352966,0.20904260873794556,0.18541516363620758,0.11134663224220276,0,0,0.18474729359149933,0.019740117713809013,0.10451150685548782,-0.18928289413452148,149.90243530273438,26.526619628071785,0.16700830683112144,1234,0.06117413192987442,4.692506081482861e-06,0.5089839696884155,3.0549612045288086,0.6201494336128235,2.278803586959839,0.6629615426063538,0,0,1.6426968574523926,2.2074830532073975,0.259382426738739,-0.7307217717170715,0.002888306975364685,0.0008818634669296443,149.90243530273438,33.26769256591797
149.89378356933594,149.89378356933594,33.33137512207031,0.0,13.574170112609863,2.81315016746521,6.24424409866333,fft_phase,1.0372494459152222,13.597433090209961,2.219015598297119,0,0,5.024322509765625,0.8983339667320251,0.4851270616054535,-1.173410177230835,0.1226775199174881,3.099539279937744,0.7657800912857056,0,0,1.9851664304733276,2.9845528602600098,0.40378710627555847,-2.609123706817627,face_005,0.1941353976726532,3.1415927410125732,0.5447792410850525,0.8417163491249084,2,3,5,0.1139998584985733,0.0,0.015432098765432098,110,150,0.5413535833358765,0.5280886292457581,0.336641401052475,173408.609375,-149.89378356933594,instruct,0.2788776159286499,0.11332743614912033,2,3,5,324,vae_conditioning,5.1387152671813965,add headphones,5.545863429185967,9.456649363350303,0.09431128203868866,0.17951424419879913,0.10706296563148499,0,0,0.17890453338623047,0.02563200518488884,0.10481356084346771,-0.1839951127767563,149.89378356933594,26.786263404414058,0.16269161365926266,1234,0.062046051025390625,4.69098176836269e-06,0.5088357329368591,1.0768511295318604,0.14862312376499176,2.3248214721679688,0.6713507175445557,0,0,1.6761298179626465,2.2479019165039062,0.26225733757019043,-0.7465361952781677,0.00288780708797276,0.0008849108126014471,149.89378356933594,33.33137512207031
149.92909240722656,149.92909240722656,33.38939666748047,0.0,13.738458633422852,2.8519697189331055,6.364499568939209,fft_phase,1.216188907623291,13.767132759094238,2.2451114654541016,0,0,5.108924865722656,0.9186338186264038,0.48983049392700195,-1.1866503953933716,0.15474149584770203,3.1491243839263916,0.7746583223342896,0,0,2.0184261798858643,3.0367164611816406,0.40720564126968384,-2.6367287635803223,face_005,0.22410936653614044,3.1415927410125732,0.5474646091461182,0.844728946685791,2,3,5,0.11402425169944763,0.0,0.015432098765432098,111,150,0.530253529548645,0.5281404852867126,0.3366749584674835,174263.390625,-149.92909240722656,instruct,0.2789323925971985,0.1133500263094902,2,3,5,324,vae_conditioning,5.1387152671813965,add headphones,5.54501047909183,9.455783747340664,0.16541799902915955,0.17135825753211975,0.10126876831054688,0,0,0.1707480251789093,0.03417185693979263,0.10505853593349457,-0.1759452074766159,149.92909240722656,26.951000599190593,0.1616777665913105,1234,0.06284721195697784,4.689233719545882e-06,0.5086918473243713,1.2698711156845093,0.17867352068424225,2.3702356815338135,0.6793228983879089,0,0,1.7095799446105957,2.288694143295288,0.2646810710430145,-0.7589598298072815,0.0028877034783363342,0.000888634123839438,149.92909240722656,33.38939666748047
149.95547485351562,149.95547485351562,33.45618438720703,0.0,13.901908874511719,2.8899805545806885,6.488163948059082,fft_phase,1.6091039180755615,13.937853813171387,2.2718122005462646,0,0,5.1958136558532715,0.9405021667480469,0.4942658245563507,-1.1996724605560303,0.23086924850940704,3.200543165206909,0.7837765216827393,0,0,2.052370071411133,3.0909202098846436,0.41078200936317444,-2.6642119884490967,face_005,0.19789762794971466,3.1415927410125732,0.5501949191093445,0.8477808833122253,2,3,5,0.11405571550130844,0.0,0.015432098765432098,112,150,0.519227921962738,0.5282055139541626,0.3367110788822174,175132.46875,-149.95547485351562,instruct,0.27900105714797974,0.11337434500455856,2,3,5,324,vae_conditioning,5.1387152671813965,add headphones,5.543941511612973,9.454852089658294,0.21541540324687958,0.1591949760913849,0.09282068908214569,0,0,0.15858450531959534,0.04593043401837349,0.10509952902793884,-0.1642686277627945,149.95547485351562,27.207805640995502,0.15941945277154446,1234,0.0636410117149353,4.687026375904679e-06,0.5085370540618896,1.67251455783844,0.2631000876426697,2.415435552597046,0.6872220039367676,0,0,1.7425200939178467,2.327512264251709,0.2673663794994354,-0.7677392959594727,0.002887599403038621,0.0008917668019421399,149.95547485351562,33.45618438720703
