Z,Z_to_blank_objective,Z_to_original_objective_diagnostic,blank_value,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_grad_norm,dct_max_disp,dct_mean_disp,dct_num_at_max,dct_num_at_min,dct_p95_disp,dct_param_max,dct_param_mean_abs,dct_param_min,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,face_id,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,iter,iteration_count,jacobian_det_min,l2_to_blank,l2_to_original,legacy_fft_strength_equivalent,loss,model_name,mse_to_blank,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,objective_name,peak_vram_gb,prompt,psnr_to_blank,psnr_to_original,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,scaled_Z,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_blank,ssim_to_original,total_grad_norm,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min,unet_prediction_Z_to_blank,unet_prediction_Z_to_original_diagnostic,vae_conditioning_Z_to_blank,vae_conditioning_Z_to_original_diagnostic
147.0947265625,147.0947265625,25.66504669189453,0.0,5.055809020996094,1.5106229782104492,4.184010028839111,fft_phase,1.0565723180770874,4.759681701660156,1.2754846811294556,0,0,3.2671947479248047,0.5763368010520935,0.24588516354560852,-0.7596211433410645,0.20256127417087555,1.4883531332015991,0.32514485716819763,0,0,0.9421818852424622,0.6370058059692383,0.14068585634231567,-1.5013333559036255,face_002,0.3252953290939331,3.1415927410125732,0.6902977824211121,1.0054774284362793,2,1,3,0.07753671705722809,0.0,0.009259259259259259,97,150,0.533698558807373,0.5174530148506165,0.2781023681163788,219728.609375,-147.0947265625,instruct,0.2677575945854187,0.07734093070030212,2,1,3,324,vae_conditioning,5.1301727294921875,add black sunglasses,5.72258202140314,11.115906060465905,0.048524077981710434,0.2452102154493332,0.14743077754974365,0,0,0.24436055123806,0.2513193190097809,0.13895981013774872,-0.026600293815135956,147.0947265625,26.049802500754595,0.16188686899840832,1234,0.02868364006280899,5.072312433185289e-06,0.6477957367897034,1.14925217628479,0.23501646518707275,1.2645729780197144,0.32473188638687134,0,0,0.9677624106407166,0.6187739968299866,0.12286397814750671,-1.2314802408218384,0.002667816588655114,0.0006876523257233202,147.0947265625,25.66504669189453
147.15643310546875,147.15643310546875,25.719032287597656,0.0,5.1066107749938965,1.5368164777755737,4.251160621643066,fft_phase,1.3978215456008911,4.9058637619018555,1.3001599311828613,0,0,3.3384757041931152,0.5896555185317993,0.24884654581546783,-0.7714035511016846,0.19141484797000885,1.5023798942565918,0.32683783769607544,0,0,0.9446307420730591,0.6394553780555725,0.14113013446331024,-1.507706642150879,face_002,0.399168998003006,3.1415927410125732,0.6919844150543213,1.0069304704666138,2,1,3,0.07756109535694122,0.0,0.009259259259259259,98,150,0.5203323364257812,0.517496645450592,0.2781350016593933,220265.484375,-147.15643310546875,instruct,0.26780277490615845,0.07735908031463623,2,1,3,324,vae_conditioning,5.1301727294921875,add black sunglasses,5.7218492724862235,11.11488702015189,0.10774760693311691,0.2381572425365448,0.14198052883148193,0,0,0.23735842108726501,0.25005942583084106,0.14085844159126282,-0.03165745362639427,147.15643310546875,26.270078629255295,0.13228082843124866,1234,0.029175713658332825,5.0706748879747465e-06,0.6476832628250122,1.4882965087890625,0.2313787341117859,1.2619246244430542,0.3265518546104431,0,0,0.9717773199081421,0.6247523427009583,0.12329358607530594,-1.2313508987426758,0.0026697018183767796,0.0006900501903146505,147.15643310546875,25.719032287597656
147.16793823242188,147.16793823242188,25.778060913085938,0.0,5.226685047149658,1.5593593120574951,4.304443359375,fft_phase,1.2372280359268188,5.056418418884277,1.322052001953125,0,0,3.4158318042755127,0.6038248538970947,0.251645565032959,-0.7814195156097412,0.16854402422904968,1.5085846185684204,0.3283013701438904,0,0,0.9476001858711243,0.6394733786582947,0.14178915321826935,-1.5128859281539917,face_002,0.45678701996803284,3.1415927410125732,0.6936267614364624,1.008215069770813,2,1,3,0.077586829662323,0.0,0.009259259259259259,99,150,0.5063208341598511,0.5175384879112244,0.2781645357608795,220788.234375,-147.16793823242188,instruct,0.26784610748291016,0.07737551629543304,2,1,3,324,vae_conditioning,5.1301727294921875,add black sunglasses,5.72114660700405,11.1139644009125,0.35288503766059875,0.23443375527858734,0.13899904489517212,0,0,0.2335173338651657,0.2546370029449463,0.14245662093162537,-0.03027624823153019,147.16793823242188,26.52741780690849,0.160076342523098,1234,0.02965022809803486,5.069098733656574e-06,0.6475819945335388,1.3899449110031128,0.19905845820903778,1.2640639543533325,0.3278493285179138,0,0,0.9736780524253845,0.624153196811676,0.12368152290582657,-1.228928565979004,0.0026709125377237797,0.0006930278614163399,147.16793823242188,25.778060913085938
147.18341064453125,147.18341064453125,25.83342742919922,0.0,5.374353408813477,1.5768896341323853,4.353527069091797,fft_phase,2.075995922088623,5.198703765869141,1.340036153793335,0,0,3.4936728477478027,0.6230772733688354,0.25593268871307373,-0.7984006404876709,0.46094128489494324,1.5138955116271973,0.330213338136673,0,0,0.9501814246177673,0.6368489265441895,0.1423623114824295,-1.5082167387008667,face_002,0.4739316403865814,3.1415927410125732,0.6951652765274048,1.0093330144882202,2,1,3,0.07761143147945404,0.0,0.009259259259259259,100,150,0.49257001280784607,0.5175737142562866,0.2781945466995239,221277.96875,-147.18341064453125,instruct,0.2678825259208679,0.07739220559597015,2,1,3,324,vae_conditioning,5.1301727294921875,add black sunglasses,5.720556146622328,11.113027762307294,0.2950775623321533,0.2396807223558426,0.14239740371704102,0,0,0.23878388106822968,0.2635815441608429,0.14388307929039001,-0.02418462000787258,147.18341064453125,26.767236802726984,0.13130751252174377,1234,0.03008659929037094,5.067761321697617e-06,0.647485613822937,2.2621631622314453,0.5324236750602722,1.271662950515747,0.32899531722068787,0,0,0.9765041470527649,0.6179491281509399,0.12392592430114746,-1.2152605056762695,0.0026713379193097353,0.0006951304385438561,147.18341064453125,25.83342742919922
147.2147674560547,147.2147674560547,25.881084442138672,0.0,5.568708896636963,1.598336935043335,4.4134321212768555,fft_phase,1.0588687658309937,5.379663467407227,1.3577700853347778,0,0,3.5923266410827637,0.643185019493103,0.2604352831840515,-0.8157898783683777,0.15767408907413483,1.5077770948410034,0.3320886194705963,0,0,0.9494118094444275,0.6304842233657837,0.14256714284420013,-1.505751132965088,face_002,0.2660253643989563,3.1415927410125732,0.6972372531890869,1.0111637115478516,2,1,3,0.07763732969760895,0.0,0.009259259259259259,101,150,0.4744553864002228,0.517606794834137,0.2782258987426758,221937.5,-147.2147674560547,instruct,0.2679167687892914,0.07740965485572815,2,1,3,324,vae_conditioning,5.1301727294921875,add black sunglasses,5.720001032460442,11.112048689157117,0.2341996729373932,0.25160136818885803,0.1505506932735443,0,0,0.25066182017326355,0.2752300500869751,0.14476855099201202,-0.014307047240436077,147.2147674560547,26.976750072091818,0.12790140137076378,1234,0.030502714216709137,5.066511675977381e-06,0.6473841071128845,1.1463539600372314,0.20601996779441833,1.2894283533096313,0.3298163414001465,0,0,0.9806457757949829,0.6168394088745117,0.12458299100399017,-1.2041656970977783,0.0026722156908363104,0.0006977382581681013,147.2147674560547,25.881084442138672
147.24862670898438,147.24862670898438,25.931297302246094,0.0,5.774035930633545,1.6197614669799805,4.478579998016357,fft_phase,1.099379301071167,5.5687665939331055,1.375388503074646,0,0,3.6927154064178467,0.6648091077804565,0.26485952734947205,-0.8358209729194641,0.15112195909023285,1.5040522813796997,0.3336101174354553,0,0,0.9516280889511108,0.6268508434295654,0.1432453989982605,-1.5018450021743774,face_002,0.18728061020374298,3.1415927410125732,0.6993308067321777,1.013134479522705,2,1,3,0.07766234129667282,0.0,0.009259259259259259,102,150,0.4553311765193939,0.5176398754119873,0.27825629711151123,222603.90625,-147.24862670898438,instruct,0.26795104146003723,0.07742656022310257,2,1,3,324,vae_conditioning,5.1301727294921875,add black sunglasses,5.71944550620861,11.111100344121596,0.12475546449422836,0.26811400055885315,0.16210997104644775,0,0,0.26712360978126526,0.283557265996933,0.14530552923679352,-0.007053780369460583,147.24862670898438,27.192916182801127,0.12808557599782944,1234,0.030927039682865143,5.065262030257145e-06,0.6472848653793335,1.150504231452942,0.2038360834121704,1.3065847158432007,0.330732524394989,0,0,0.9856622815132141,0.6249257326126099,0.1258610188961029,-1.1934820413589478,0.002672875765711069,0.0007011733250692487,147.24862670898438,25.931297302246094
147.2626495361328,147.2626495361328,25.985366821289062,0.0,5.980325698852539,1.6409029960632324,4.536926746368408,fft_phase,1.3630948066711426,5.7625885009765625,1.3913154602050781,0,0,3.788437604904175,0.6920872926712036,0.26832157373428345,-0.8578397631645203,0.221537247300148,1.49927818775177,0.3359687030315399,0,0,0.9540865421295166,0.6295973062515259,0.1437196582555771,-1.497549057006836,face_002,0.29276347160339355,3.1415927410125732,0.7015050649642944,1.0152535438537598,2,1,3,0.07768844813108444,0.0,0.009259259259259259,103,150,0.43619585037231445,0.5176773071289062,0.27828770875930786,223295.984375,-147.2626495361328,instruct,0.2679898142814636,0.07744404673576355,2,1,3,324,vae_conditioning,5.1301727294921875,add black sunglasses,5.718817122600893,11.110119616256213,0.49145737290382385,0.28003594279289246,0.17048966884613037,0,0,0.2791045606136322,0.28281986713409424,0.1455516219139099,-0.008283371105790138,147.2626495361328,27.39445456303656,0.12749656103551388,1234,0.031328197568655014,5.063848220743239e-06,0.6471809148788452,1.521161437034607,0.2821078598499298,1.3280901908874512,0.332912802696228,0,0,0.9922486543655396,0.6317347884178162,0.1268220990896225,-1.1915638446807861,0.0026738226879388094,0.0007042482029646635,147.2626495361328,25.985366821289062
147.303955078125,147.303955078125,26.03630256652832,0.0,6.170253753662109,1.6577999591827393,4.5795817375183105,fft_phase,1.1800862550735474,5.949432373046875,1.4076154232025146,0,0,3.8822906017303467,0.717246949672699,0.2718440592288971,-0.879743754863739,0.1650467813014984,1.4942697286605835,0.337625652551651,0,0,0.9536737203598022,0.6354238986968994,0.14437437057495117,-1.499208927154541,face_002,0.2888813614845276,3.1415927410125732,0.7037460207939148,1.017561674118042,2,1,3,0.07771587371826172,0.0,0.009259259259259259,104,150,0.41863229870796204,0.5177154541015625,0.27830931544303894,224009.3125,-147.303955078125,instruct,0.2680293023586273,0.07745607197284698,2,1,3,324,vae_conditioning,5.1301727294921875,add black sunglasses,5.7181772404208795,11.109445311528374,0.205661341547966,0.2786853015422821,0.16948151588439941,0,0,0.27778518199920654,0.2785937488079071,0.14543591439723969,-0.01227807067334652,147.303955078125,27.631144220009446,0.1270257644355297,1234,0.031697213649749756,5.062414857093245e-06,0.6471046209335327,1.2555382251739502,0.17545099556446075,1.3349416255950928,0.33442848920822144,0,0,0.9924795627593994,0.6366022825241089,0.12787111103534698,-1.1925175189971924,0.0026728184893727303,0.0007059406489133835,147.303955078125,26.03630256652832
147.30825805664062,147.30825805664062,26.057113647460938,0.0,6.345193862915039,1.6760016679763794,4.624393463134766,fft_phase,1.181087613105774,6.125180721282959,1.426255464553833,0,0,3.9644975662231445,0.738972544670105,0.2762008607387543,-0.8983731865882874,0.1996486485004425,1.495397686958313,0.3396127223968506,0,0,0.9565772414207458,0.6402887105941772,0.14487655460834503,-1.5047821998596191,face_002,0.3240140974521637,3.1415927410125732,0.7061365842819214,1.0201261043548584,2,1,3,0.0777464210987091,0.0,0.009259259259259259,105,150,0.4024714529514313,0.5177594423294067,0.27833428978919983,224770.25,-147.30825805664062,instruct,0.2680748403072357,0.07746997475624084,2,1,3,324,vae_conditioning,5.1301727294921875,add black sunglasses,5.717439440494655,11.10866585549051,0.08097530901432037,0.27248188853263855,0.16508635878562927,0,0,0.27148234844207764,0.27332159876823425,0.1451115757226944,-0.016901543363928795,147.30825805664062,27.865114271640778,0.1302113737910986,1234,0.03211478143930435,5.0607736739038955e-06,0.6470128297805786,1.267141580581665,0.2434714436531067,1.3403089046478271,0.3363252878189087,0,0,0.9946257472038269,0.6443609595298767,0.12906807661056519,-1.1911059617996216,0.0026723609771579504,0.0007077915361151099,147.30825805664062,26.057113647460938
147.34051513671875,147.34051513671875,26.105342864990234,0.0,6.507749557495117,1.6977896690368652,4.677616119384766,fft_phase,1.0021039247512817,6.291265964508057,1.4492425918579102,0,0,4.042736053466797,0.7600738406181335,0.28003382682800293,-0.918053150177002,0.22994178533554077,1.5007483959197998,0.3414570093154907,0,0,0.9600688219070435,0.6450430154800415,0.14588873088359833,-1.5096701383590698,face_002,0.2575327157974243,3.1415927410125732,0.7088134288787842,1.0231481790542603,2,1,3,0.07777617126703262,0.0,0.009259259259259259,106,150,0.3874194324016571,0.5178043842315674,0.27836504578590393,225622.3125,-147.34051513671875,instruct,0.2681213617324829,0.07748709619045258,2,1,3,324,vae_conditioning,5.1301727294921875,add black sunglasses,5.716685835816033,11.107706138791524,0.09209894388914108,0.26492124795913696,0.1597718596458435,0,0,0.2640115022659302,0.2672407627105713,0.14512084424495697,-0.02300092577934265,147.34051513671875,28.079575607553124,0.13066599145531654,1234,0.03261631354689598,5.059099294157932e-06,0.6469038724899292,1.0934330224990845,0.25239837169647217,1.3449785709381104,0.33893537521362305,0,0,0.9996085166931152,0.654710590839386,0.1300669014453888,-1.1877734661102295,0.002674330258741975,0.0007103111129254103,147.34051513671875,26.105342864990234
147.38217163085938,147.38217163085938,26.15640640258789,0.0,6.659876346588135,1.7170426845550537,4.720265865325928,fft_phase,1.027517318725586,6.447165489196777,1.4692580699920654,0,0,4.11731481552124,0.7796845436096191,0.2836146056652069,-0.9363825917243958,0.228570356965065,1.5054477453231812,0.34398719668388367,0,0,0.9637849926948547,0.6485450267791748,0.14732107520103455,-1.5165762901306152,face_002,0.19911372661590576,3.1415927410125732,0.7115775942802429,1.0263549089431763,2,1,3,0.07780590653419495,0.0,0.009259259259259259,107,150,0.3734479248523712,0.5178484320640564,0.2783960998058319,226502.1875,-147.38217163085938,instruct,0.26816698908805847,0.07750438153743744,2,1,3,324,vae_conditioning,5.1301727294921875,add black sunglasses,5.71594684125209,11.106737449292659,0.004363193176686764,0.25584059953689575,0.15331654250621796,0,0,0.25485700368881226,0.2618022859096527,0.1452065259218216,-0.028610771521925926,147.38217163085938,28.2896285392344,0.13167659007012844,1234,0.03301755338907242,5.0574535634950735e-06,0.6467952728271484,1.1019245386123657,0.2579464018344879,1.348987102508545,0.34191370010375977,0,0,1.0040333271026611,0.6662945747375488,0.13105475902557373,-1.189246416091919,0.0026746802031993866,0.0007133249891921878,147.38217163085938,26.15640640258789
147.38412475585938,147.38412475585938,26.197917938232422,0.0,6.809373378753662,1.7360901832580566,4.759024620056152,fft_phase,1.1567097902297974,6.599818229675293,1.4887272119522095,0,0,4.187199115753174,0.7959198951721191,0.2877671718597412,-0.9584416151046753,0.17684926092624664,1.5121815204620361,0.34708815813064575,0,0,0.9672397375106812,0.650555431842804,0.14898313581943512,-1.5281167030334473,face_002,0.20240457355976105,3.1415927410125732,0.7144544124603271,1.0297791957855225,2,2,4,0.0778370052576065,0.0,0.012345679012345678,108,150,0.35972461104393005,0.5178970098495483,0.2784283757209778,227417.890625,-147.38412475585938,instruct,0.2682172954082489,0.07752235233783722,2,2,4,324,vae_conditioning,5.1301727294921875,add black sunglasses,5.7151322104748985,11.105730575279528,0.3301485776901245,0.2476518303155899,0.14750653505325317,0,0,0.24679870903491974,0.2625584900379181,0.145564466714859,-0.02857043594121933,147.38412475585938,28.50503603555262,0.1332386340945959,1234,0.033409275114536285,5.055635483586229e-06,0.646682620048523,1.2505990266799927,0.21161119639873505,1.3531068563461304,0.3452492356300354,0,0,1.008540153503418,0.6787370443344116,0.132136732339859,-1.1980243921279907,0.0026743062771856785,0.0007150111487135291,147.38412475585938,26.197917938232422
147.40396118164062,147.40396118164062,26.238842010498047,0.0,6.962437152862549,1.759138584136963,4.817509174346924,fft_phase,2.4296553134918213,6.748575210571289,1.5085077285766602,0,0,4.265542507171631,0.8118911385536194,0.29293766617774963,-0.9816093444824219,0.30461207032203674,1.5234276056289673,0.35041922330856323,0,0,0.9720900058746338,0.6490909457206726,0.15023353695869446,-1.5429376363754272,face_002,0.27443811297416687,3.1415927410125732,0.7174686193466187,1.0334327220916748,2,2,4,0.0778680294752121,0.0,0.012345679012345678,109,150,0.34565436840057373,0.5179459452629089,0.27846476435661316,228377.34375,-147.40396118164062,instruct,0.26826798915863037,0.07754262536764145,2,2,4,324,vae_conditioning,5.1301727294921875,add black sunglasses,5.71431146042801,11.104594991325513,0.6201046109199524,0.24842709302902222,0.14798668026924133,0,0,0.24757486581802368,0.2730064392089844,0.14530983567237854,-0.01761324517428875,147.40396118164062,28.7157560326159,0.13665857538580894,1234,0.03379892557859421,5.053807853983017e-06,0.6465567350387573,2.562452793121338,0.3321220278739929,1.3579822778701782,0.3487626314163208,0,0,1.0158487558364868,0.6916432976722717,0.13293634355068207,-1.211380958557129,0.0026752902194857597,0.0007174491183832288,147.40396118164062,26.238842010498047
147.39938354492188,147.39938354492188,26.255226135253906,0.0,7.123084545135498,1.7852580547332764,4.896603584289551,fft_phase,1.3539750576019287,6.894047737121582,1.5296226739883423,0,0,4.3467020988464355,0.8250487446784973,0.29769423604011536,-1.004560947418213,0.18657337129116058,1.5379304885864258,0.352962851524353,0,0,0.9784330129623413,0.6447572112083435,0.1516096591949463,-1.5589722394943237,face_002,0.23879772424697876,3.1415927410125732,0.7207238674163818,1.037386417388916,2,2,4,0.07789914309978485,0.0,0.012345679012345678,110,150,0.3309195041656494,0.5179979801177979,0.27850592136383057,229413.53125,-147.39938354492188,instruct,0.2683219313621521,0.07756555080413818,2,2,4,324,vae_conditioning,5.1301727294921875,add black sunglasses,5.713438287059887,11.103311191736866,0.07362639904022217,0.26425373554229736,0.15925897657871246,0,0,0.26336508989334106,0.28385525941848755,0.1455060839653015,-0.007156920153647661,147.39938354492188,28.948039710521698,0.14140420407056808,1234,0.03424954414367676,5.05185516885831e-06,0.6464178562164307,1.4069007635116577,0.22105765342712402,1.3663653135299683,0.35152947902679443,0,0,1.0258758068084717,0.7059906125068665,0.1340545117855072,-1.2261884212493896,0.0026738960295915604,0.0007194029167294502,147.39938354492188,26.255226135253906
