Z,Z_to_blank_objective,Z_to_original_objective_diagnostic,backward_scale,blank_value,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_grad_norm,dct_max_disp,dct_mean_disp,dct_num_at_max,dct_num_at_min,dct_p95_disp,dct_param_max,dct_param_mean_abs,dct_param_min,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,face_id,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,iter,iteration_count,jacobian_det_min,l2_to_blank,l2_to_original,legacy_fft_strength_equivalent,loss,model_name,mse_to_blank,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,objective_name,peak_vram_gb,prompt,psnr_to_blank,psnr_to_original,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,scaled_Z,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_blank,ssim_to_original,total_grad_norm,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min,unet_prediction_Z_to_blank,unet_prediction_Z_to_original_diagnostic,vae_conditioning_Z_to_blank,vae_conditioning_Z_to_original_diagnostic
148.70840454101562,148.70840454101562,29.93014907836914,1.0,0.0,14.849271774291992,3.154533624649048,8.211122512817383,fft_phase,0.7159735560417175,14.783778190612793,2.895003318786621,0,0,8.068933486938477,1.672566533088684,0.48953142762184143,-2.4339778423309326,0.16101109981536865,1.9343476295471191,0.40109783411026,0,0,1.2506836652755737,1.101744532585144,0.20961959660053253,-1.7237147092819214,face_002,0.3150547742843628,3.1415927410125732,0.8119262456893921,1.162844181060791,4,1,5,0.07961823046207428,0.0039215087890625,0.015432098765432098,137,150,-0.39196115732192993,0.5206621289253235,0.281358003616333,258444.125,-148.70840454101562,instruct,0.2710890769958496,0.07916232198476791,4,1,5,324,vae_conditioning,5.137006759643555,add headphones,5.668879811137161,11.0148147557754,0.18999747931957245,0.379871666431427,0.11737775057554245,0,0,0.3477858603000641,0.12095901370048523,0.28322702646255493,-0.44549500942230225,148.70840454101562,22.34438875876367,0.15935343503952026,1234,0.06313714385032654,4.9542923079570755e-06,0.6368498802185059,0.8425384759902954,0.1896573305130005,1.9116899967193604,0.42646175622940063,0,0,1.311220645904541,1.7243015766143799,0.17894624173641205,-0.7956591248512268,0.0027070860378444195,0.0008731934358365834,148.70840454101562,29.93014907836914
148.72274780273438,148.72274780273438,30.02092742919922,1.0,0.0,14.992457389831543,3.193965435028076,8.313239097595215,fft_phase,0.9778889417648315,14.92996597290039,2.931258201599121,0,0,8.161616325378418,1.6776542663574219,0.4957117438316345,-2.460758924484253,0.2375819981098175,1.9571861028671265,0.40457817912101746,0,0,1.257538080215454,1.117793321609497,0.21221435070037842,-1.7425569295883179,face_002,0.46168872714042664,3.1415927410125732,0.8153351545333862,1.1665303707122803,4,2,6,0.07966914772987366,0.004062652587890625,0.018518518518518517,138,150,-0.40495064854621887,0.5207140445709229,0.28144460916519165,259529.234375,-148.72274780273438,instruct,0.2711431086063385,0.07921107113361359,4,2,6,324,vae_conditioning,5.137006759643555,add headphones,5.668014291495044,11.012141139128953,0.21773602068424225,0.3939535915851593,0.12771958112716675,0,0,0.3621465563774109,0.11057015508413315,0.2851361930370331,-0.4597022533416748,148.72274780273438,22.509194154292345,0.16145102865993977,1234,0.0637940764427185,4.952471044816775e-06,0.6365559697151184,1.1623023748397827,0.27869224548339844,1.9313266277313232,0.4301617741584778,0,0,1.3264670372009277,1.7430356740951538,0.18084855377674103,-0.7996747493743896,0.002708050888031721,0.0008793529123067856,148.72274780273438,30.02092742919922
148.8053741455078,148.8053741455078,30.150522232055664,1.0,0.0,15.133207321166992,3.2315359115600586,8.408526420593262,fft_phase,1.0306743383407593,15.074898719787598,2.9656786918640137,0,0,8.256961822509766,1.6845448017120361,0.5017171502113342,-2.4873886108398438,0.21004889905452728,1.9765957593917847,0.4087713360786438,0,0,1.26575767993927,1.1280595064163208,0.21496456861495972,-1.7614550590515137,face_002,0.4176863133907318,3.1415927410125732,0.818405270576477,1.1698795557022095,4,2,6,0.07972250133752823,0.004192352294921875,0.018518518518518517,139,150,-0.4176971912384033,0.5207785367965698,0.2815360128879547,260506.484375,-148.8053741455078,instruct,0.27121031284332275,0.07926252484321594,4,2,6,324,vae_conditioning,5.137006759643555,add headphones,5.666938003293374,11.009320976842451,0.042662423104047775,0.4093018174171448,0.14051884412765503,0,0,0.37817299365997314,0.10049577057361603,0.286127507686615,-0.47175925970077515,148.8053741455078,22.67130498588085,0.15877684764564037,1234,0.06444119662046432,4.950145466864342e-06,0.6362569332122803,1.1586706638336182,0.24459294974803925,1.9505045413970947,0.4346792697906494,0,0,1.3406351804733276,1.7631241083145142,0.1829337775707245,-0.8043787479400635,0.002711305394768715,0.0008857874781824648,148.8053741455078,30.150522232055664
148.84371948242188,148.84371948242188,30.252878189086914,1.0,0.0,15.281904220581055,3.2706680297851562,8.511638641357422,fft_phase,1.0846219062805176,15.226628303527832,3.0006966590881348,0,0,8.351033210754395,1.693393349647522,0.5073670744895935,-2.5162553787231445,0.18620777130126953,1.9964114427566528,0.41328108310699463,0,0,1.273651361465454,1.131432294845581,0.2176872193813324,-1.781820297241211,face_002,0.3981378376483917,3.1415927410125732,0.8215193748474121,1.1732457876205444,4,2,6,0.07977574318647385,0.004322052001953125,0.018518518518518517,140,150,-0.4312642812728882,0.5208495259284973,0.28162533044815063,261497.734375,-148.84371948242188,instruct,0.27128422260284424,0.07931282371282578,4,2,6,324,vae_conditioning,5.137006759643555,add headphones,5.665754632814215,11.006565879981682,0.19221986830234528,0.4225730001926422,0.1521514505147934,0,0,0.3919152617454529,0.09466451406478882,0.2870370149612427,-0.4794095456600189,148.84371948242188,22.833110021427274,0.15843910723924637,1234,0.06516750901937485,4.947593424731167e-06,0.6359602808952332,1.2048028707504272,0.21215498447418213,1.971353530883789,0.43942615389823914,0,0,1.3568822145462036,1.7826467752456665,0.18503107130527496,-0.8106245994567871,0.0027125594206154346,0.0008913534693419933,148.84371948242188,30.252878189086914
148.90679931640625,148.90679931640625,30.382709503173828,1.0,0.0,15.444748878479004,3.3107752799987793,8.604399681091309,fft_phase,1.0048469305038452,15.389517784118652,3.035792827606201,0,0,8.440801620483398,1.7051355838775635,0.5132170915603638,-2.545206069946289,0.13334394991397858,2.016953945159912,0.4180476665496826,0,0,1.2835241556167603,1.1294195652008057,0.2204975038766861,-1.8018454313278198,face_002,0.39213213324546814,3.1415927410125732,0.8246926069259644,1.1765553951263428,3,2,5,0.0798303484916687,0.00445556640625,0.015432098765432098,141,150,-0.44609421491622925,0.5209185481071472,0.2817153036594391,262507.78125,-148.90679931640625,instruct,0.27135613560676575,0.07936351001262665,3,2,5,324,vae_conditioning,5.137006759643555,add headphones,5.664603541838745,11.003791328724603,0.1276373714208603,0.4308840334415436,0.15918880701065063,0,0,0.3993486762046814,0.09158854186534882,0.2878994941711426,-0.48421043157577515,148.90679931640625,22.995195761322975,0.15870115906000137,1234,0.06591691076755524,4.945118689647643e-06,0.6356597542762756,1.1065126657485962,0.1637481302022934,1.9925282001495361,0.44438397884368896,0,0,1.3744820356369019,1.8035147190093994,0.18714334070682526,-0.8171344995498657,0.0027135908603668213,0.0008990865899249911,148.90679931640625,30.382709503173828
148.95265197753906,148.95265197753906,30.492061614990234,1.0,0.0,15.615200996398926,3.353177070617676,8.699235916137695,fft_phase,0.9183707237243652,15.55807113647461,3.0726077556610107,0,0,8.528131484985352,1.7175586223602295,0.5190140008926392,-2.5719337463378906,0.1403927206993103,2.037501573562622,0.42270541191101074,0,0,1.292828917503357,1.124090313911438,0.22359462082386017,-1.8205772638320923,face_002,0.3174899220466614,3.1415927410125732,0.8277250528335571,1.1796735525131226,3,2,5,0.07988911867141724,0.004581451416015625,0.015432098765432098,142,150,-0.46165987849235535,0.5209935307502747,0.2818124294281006,263473.0625,-148.95265197753906,instruct,0.2714342772960663,0.07941824197769165,3,2,5,324,vae_conditioning,5.137006759643555,add headphones,5.6633530958508445,11.000797308183209,0.12078285962343216,0.4359855055809021,0.1632477045059204,0,0,0.403929203748703,0.09104606509208679,0.28899312019348145,-0.4869402050971985,148.95265197753906,23.15726468525827,0.15870467945933342,1234,0.06670571118593216,4.942427040077746e-06,0.6353369951248169,1.002801775932312,0.16464562714099884,2.015256881713867,0.44951891899108887,0,0,1.3925126791000366,1.8215516805648804,0.1892871856689453,-0.8228884339332581,0.0027163210324943066,0.0009058269206434488,148.95265197753906,30.492061614990234
149.03330993652344,149.03330993652344,30.613414764404297,1.0,0.0,15.78242015838623,3.3967432975769043,8.78966236114502,fft_phase,1.1387006044387817,15.721238136291504,3.110293388366699,0,0,8.613640785217285,1.7323026657104492,0.5250576138496399,-2.600003242492676,0.17924094200134277,2.056007146835327,0.4273695945739746,0,0,1.3027865886688232,1.1169220209121704,0.22621843218803406,-1.8331259489059448,face_002,0.38858020305633545,3.1415927410125732,0.8306999206542969,1.182752013206482,3,2,5,0.07995180785655975,0.004711151123046875,0.015432098765432098,143,150,-0.4769493341445923,0.5210765600204468,0.28191256523132324,264419.96875,-149.03330993652344,instruct,0.27152079343795776,0.07947468757629395,3,2,5,324,vae_conditioning,5.137006759643555,add headphones,5.661969059293778,10.99771170669034,0.22949275374412537,0.43865036964416504,0.16481657326221466,0,0,0.40635940432548523,0.09461106359958649,0.29021918773651123,-0.48582732677459717,149.03330993652344,23.323216686025262,0.1627778522670269,1234,0.06751257181167603,4.939437985740369e-06,0.6350050568580627,1.2625209093093872,0.24805504083633423,2.0353269577026367,0.45484817028045654,0,0,1.4104489088058472,1.8395044803619385,0.19080498814582825,-0.8232674598693848,0.0027197834569960833,0.0009133376297540963,149.03330993652344,30.613414764404297
149.07289123535156,149.07289123535156,30.729907989501953,1.0,0.0,15.96388053894043,3.4400229454040527,8.88055419921875,fft_phase,1.1923706531524658,15.89565372467041,3.148853302001953,0,0,8.696860313415527,1.7464635372161865,0.5312491059303284,-2.6292529106140137,0.2154330164194107,2.0689032077789307,0.4308801591396332,0,0,1.3101067543029785,1.1089955568313599,0.22810667753219604,-1.8427711725234985,face_002,0.3683539927005768,3.1415927410125732,0.833429217338562,1.1854822635650635,3,3,6,0.08001168072223663,0.004833221435546875,0.018518518518518517,144,150,-0.4936307668685913,0.5211592316627502,0.2820078730583191,265288.75,-149.07289123535156,instruct,0.2716069519519806,0.07952843606472015,3,3,6,324,vae_conditioning,5.139936923980713,add headphones,5.660591182069108,10.994775579111371,0.39447394013404846,0.43691033124923706,0.16212880611419678,0,0,0.40488556027412415,0.10487981885671616,0.2919469177722931,-0.4790140390396118,149.07289123535156,23.485516289249063,0.1589206773787737,1234,0.06839372962713242,4.9364566621079575e-06,0.6346900463104248,1.358608365058899,0.29387614130973816,2.0532069206237793,0.45890238881111145,0,0,1.4271965026855469,1.8498637676239014,0.19160708785057068,-0.8304174542427063,0.0027229622937738895,0.000920509803108871,149.07289123535156,30.729907989501953
149.12033081054688,149.12033081054688,30.84134292602539,1.0,0.0,16.150175094604492,3.4808268547058105,8.969383239746094,fft_phase,1.6319870948791504,16.070112228393555,3.1868131160736084,0,0,8.781022071838379,1.7644531726837158,0.5387975573539734,-2.6650524139404297,0.2986840009689331,2.07564115524292,0.43305546045303345,0,0,1.3160274028778076,1.102632999420166,0.22949321568012238,-1.8449269533157349,face_002,0.4848144054412842,3.1415927410125732,0.8357834815979004,1.187751293182373,3,3,6,0.08006475865840912,0.00493621826171875,0.018518518518518517,145,150,-0.5107786655426025,0.5212253928184509,0.2820850610733032,266038.125,-149.12033081054688,instruct,0.2716759145259857,0.07957198470830917,3,3,6,324,vae_conditioning,5.139936923980713,add headphones,5.659488623260165,10.992398095005985,0.07609634846448898,0.42851653695106506,0.15275254845619202,0,0,0.3973079323768616,0.11565469205379486,0.29459723830223083,-0.4735397696495056,149.12033081054688,23.64936277270317,0.16045185178518295,1234,0.0693058893084526,4.934074240736663e-06,0.6344342827796936,1.765138030052185,0.3496890068054199,2.0637052059173584,0.4613755941390991,0,0,1.4404268264770508,1.8644819259643555,0.19212844967842102,-0.8372050523757935,0.0027238153852522373,0.000927168526686728,149.12033081054688,30.84134292602539
149.16900634765625,149.16900634765625,30.923137664794922,1.0,0.0,16.343528747558594,3.524869441986084,9.067275047302246,fft_phase,0.6776473522186279,16.252304077148438,3.2307674884796143,0,0,8.866440773010254,1.781281590461731,0.5464929342269897,-2.69830060005188,0.1338796466588974,2.0769286155700684,0.4340308904647827,0,0,1.3199856281280518,1.1015126705169678,0.23137052357196808,-1.851151943206787,face_002,0.37704992294311523,3.1415927410125732,0.8376024961471558,1.1894245147705078,3,2,5,0.08011461794376373,0.005062103271484375,0.015432098765432098,146,150,-0.5286065340042114,0.5212873220443726,0.2821617126464844,266617.15625,-149.16900634765625,instruct,0.27174049615859985,0.07961522787809372,3,2,5,324,vae_conditioning,5.139936923980713,add headphones,5.658456359741537,10.990038575020144,0.17724813520908356,0.4212789535522461,0.1436728835105896,0,0,0.3890044689178467,0.12262608855962753,0.29738155007362366,-0.4721370339393616,149.16900634765625,23.82546152547002,0.17246641218662262,1234,0.07035740464925766,4.9318464334646706e-06,0.6341809034347534,0.8195578455924988,0.14478208124637604,2.075377941131592,0.4632312059402466,0,0,1.4519439935684204,1.8813728094100952,0.1926603615283966,-0.8581046462059021,0.0027260519564151764,0.0009324816055595875,149.16900634765625,30.923137664794922
149.17660522460938,149.17660522460938,31.002887725830078,1.0,0.0,16.537500381469727,3.568429946899414,9.168556213378906,fft_phase,1.1600561141967773,16.437881469726562,3.2736053466796875,0,0,8.966272354125977,1.7974194288253784,0.5546057820320129,-2.7267472743988037,0.16963398456573486,2.082885503768921,0.43566232919692993,0,0,1.325286626815796,1.1053857803344727,0.2337988168001175,-1.851645588874817,face_002,0.4790770411491394,3.1415927410125732,0.8393920660018921,1.1910381317138672,3,2,5,0.08016354590654373,0.005176544189453125,0.015432098765432098,147,150,-0.5464854836463928,0.5213490128517151,0.28223633766174316,267186.78125,-149.17660522460938,instruct,0.2718048095703125,0.07965734601020813,3,2,5,324,vae_conditioning,5.139936923980713,add headphones,5.657428627199092,10.987741673256686,0.2433745414018631,0.4186013638973236,0.1387673020362854,0,0,0.3855535387992859,0.12479904294013977,0.29996633529663086,-0.47513362765312195,149.17660522460938,23.986988250166178,0.1581934578716755,1234,0.07136879861354828,4.929636361339362e-06,0.6339322328567505,1.3066881895065308,0.21019528806209564,2.0900046825408936,0.46556201577186584,0,0,1.4650897979736328,1.9091194868087769,0.19379296898841858,-0.8698205351829529,0.0027263869997113943,0.0009369172621518373,149.17660522460938,31.002887725830078
149.2596893310547,149.2596893310547,31.096717834472656,1.0,0.0,16.741817474365234,3.6111512184143066,9.266016960144043,fft_phase,0.998647153377533,16.636180877685547,3.3156466484069824,0,0,9.061814308166504,1.8150683641433716,0.5619915127754211,-2.7520577907562256,0.1413053423166275,2.0892601013183594,0.4375075697898865,0,0,1.3302465677261353,1.1111056804656982,0.23598693311214447,-1.8511899709701538,face_002,0.32979723811149597,3.1415927410125732,0.8413340449333191,1.1928026676177979,2,4,6,0.08021560311317444,0.005298614501953125,0.018518518518518517,148,150,-0.5652778744697571,0.5214135646820068,0.2823159396648407,267804.90625,-149.2596893310547,instruct,0.2718721032142639,0.07970228791236877,2,4,6,324,vae_conditioning,5.139936923980713,add headphones,5.6563535306593185,10.985292116847496,0.12673711776733398,0.4209855794906616,0.13879379630088806,0,0,0.38756227493286133,0.12527476251125336,0.30313557386398315,-0.48099640011787415,149.2596893310547,24.14949756115675,0.15917430259287357,1234,0.07233946025371552,4.9273126023763325e-06,0.6336718797683716,1.082384705543518,0.1716531664133072,2.1120998859405518,0.4685549736022949,0,0,1.4785624742507935,1.9336191415786743,0.1946740299463272,-0.8770850896835327,0.0027291416190564632,0.0009414725354872644,149.2596893310547,31.096717834472656
149.277587890625,149.277587890625,31.145931243896484,1.0,0.0,16.935794830322266,3.6511805057525635,9.365045547485352,fft_phase,0.684166431427002,16.82461166381836,3.3559436798095703,0,0,9.155029296875,1.8336378335952759,0.5695260763168335,-2.774890899658203,0.13551872968673706,2.09346079826355,0.43883582949638367,0,0,1.3344258069992065,1.118688702583313,0.23816773295402527,-1.851599931716919,face_002,0.2986212372779846,3.1415927410125732,0.8431584239006042,1.1944551467895508,3,4,7,0.08026617765426636,0.0054168701171875,0.021604938271604937,149,150,-0.5831354856491089,0.5214799642562866,0.2823897898197174,268385.65625,-149.277587890625,instruct,0.27194133400917053,0.07974399626255035,3,4,7,324,vae_conditioning,5.139936923980713,add headphones,5.655247763485867,10.983020040475191,0.16531303524971008,0.4263882040977478,0.14115825295448303,0,0,0.39267897605895996,0.12329834699630737,0.30658185482025146,-0.48986539244651794,149.277587890625,24.311188265681267,0.1585207525640726,1234,0.07323721051216125,4.924896529701073e-06,0.633434534072876,0.7931544780731201,0.16168470680713654,2.1304633617401123,0.4712272584438324,0,0,1.4884707927703857,1.9580280780792236,0.19590644538402557,-0.8801169991493225,0.002729543950408697,0.0009454758837819099,149.277587890625,31.145931243896484
149.339599609375,149.339599609375,31.191631317138672,1.0,0.0,17.127187728881836,3.6903514862060547,9.466023445129395,fft_phase,1.3920042514801025,17.012042999267578,3.395017385482788,0,0,9.250816345214844,1.8527991771697998,0.576682984828949,-2.79807448387146,0.2873282730579376,2.0992283821105957,0.4403049945831299,0,0,1.3372758626937866,1.1272352933883667,0.2407902032136917,-1.8552556037902832,face_002,0.29104214906692505,3.1415927410125732,0.8451476097106934,1.1962497234344482,3,4,7,0.08031689375638962,0.00553131103515625,0.021604938271604937,150,150,-0.6007583141326904,0.521544337272644,0.2824637293815613,269018.84375,-149.339599609375,instruct,0.2720085084438324,0.07978576421737671,3,4,7,324,vae_conditioning,5.139936923980713,add headphones,5.654175109936954,10.980745907716338,0.19283202290534973,0.4350881278514862,0.1463865041732788,0,0,0.40126657485961914,0.11801662296056747,0.30939367413520813,-0.5007707476615906,149.339599609375,24.47367460653186,0.15910080820322037,1234,0.07410021126270294,4.9225623115489725e-06,0.6331959366798401,1.4997079372406006,0.327109694480896,2.1492819786071777,0.47416871786117554,0,0,1.4981123208999634,1.9814518690109253,0.1971445381641388,-0.8790885210037231,0.002731380285695195,0.0009484012261964381,149.339599609375,31.191631317138672
