Z,Z_to_blank_objective,Z_to_original_objective_diagnostic,backward_scale,blank_value,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_grad_norm,dct_max_disp,dct_mean_disp,dct_num_at_max,dct_num_at_min,dct_p95_disp,dct_param_max,dct_param_mean_abs,dct_param_min,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,face_id,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,iter,iteration_count,jacobian_det_min,l2_to_blank,l2_to_original,legacy_fft_strength_equivalent,loss,model_name,mse_to_blank,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,objective_name,peak_vram_gb,prompt,psnr_to_blank,psnr_to_original,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,scaled_Z,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_blank,ssim_to_original,total_grad_norm,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min,unet_prediction_Z_to_blank,unet_prediction_Z_to_original_diagnostic,vae_conditioning_Z_to_blank,vae_conditioning_Z_to_original_diagnostic
146.99905395507812,146.99905395507812,25.529476165771484,1.0,0.0,5.268375873565674,1.3452333211898804,3.4816665649414062,fft_phase,1.2180910110473633,5.087177276611328,1.2449593544006348,0,0,3.1163198947906494,0.48517870903015137,0.22995588183403015,-0.7557244896888733,0.10690673440694809,1.0889396667480469,0.2785402238368988,0,0,0.7122079730033875,0.8343838453292847,0.1377342790365219,-1.0142135620117188,face_002,0.29690784215927124,3.1415927410125732,0.6801852583885193,1.0001637935638428,2,2,4,0.0776253491640091,0.0,0.012345679012345678,98,150,0.5003487467765808,0.517463207244873,0.27809566259384155,216509.6875,-146.99905395507812,instruct,0.26776817440986633,0.07733720541000366,2,2,4,324,vae_conditioning,5.136031627655029,add black sunglasses,5.7224104233347095,11.11611525267123,0.04681642726063728,0.24168777465820312,0.13556350767612457,0,0,0.24063166975975037,0.31172364950180054,0.225768581032753,-0.13981351256370544,146.99905395507812,17.648176297545433,0.12892678007483482,1234,0.026788847520947456,5.0717726480797864e-06,0.647856593132019,1.2675435543060303,0.1454157531261444,0.7119250297546387,0.24573558568954468,0,0,0.6059854626655579,0.3918035626411438,0.10125824064016342,-0.6006614565849304,0.0026630305219441652,0.0006802583811804652,146.99905395507812,25.529476165771484
147.04434204101562,147.04434204101562,25.60042953491211,1.0,0.0,5.391088008880615,1.3670945167541504,3.5519065856933594,fft_phase,2.502793073654175,5.205069541931152,1.2630293369293213,0,0,3.1831345558166504,0.4969373643398285,0.2353087216615677,-0.7660508751869202,0.46431246399879456,1.0928574800491333,0.28386467695236206,0,0,0.7200964689254761,0.8160375356674194,0.140304297208786,-1.0157220363616943,face_002,0.4266940951347351,3.1415927410125732,0.6830796599388123,1.003430724143982,2,2,4,0.07764419168233871,0.0,0.012345679012345678,99,150,0.4889656603336334,0.5174970626831055,0.27813035249710083,217431.0,-147.04434204101562,instruct,0.2678031921386719,0.0773564875125885,2,2,4,324,vae_conditioning,5.136031627655029,add black sunglasses,5.721842506251738,11.115032582701012,0.03878958895802498,0.24499545991420746,0.1375155746936798,0,0,0.2439880073070526,0.3142505884170532,0.22560128569602966,-0.1369519680738449,147.04434204101562,17.81022996455431,0.15868267230689526,1234,0.027086354792118073,5.070500264992006e-06,0.6477425694465637,2.6407721042633057,0.5572664141654968,0.737920343875885,0.24973271787166595,0,0,0.6216081380844116,0.40011414885520935,0.10297199338674545,-0.6475147008895874,0.0026644188910722733,0.0006839690031483769,147.04434204101562,25.60042953491211
147.08975219726562,147.08975219726562,25.705907821655273,1.0,0.0,5.512801170349121,1.3975805044174194,3.62715220451355,fft_phase,8.007715225219727,5.321896553039551,1.2884490489959717,0,0,3.250282049179077,0.4976050853729248,0.2353719174861908,-0.7847238779067993,1.4032700061798096,1.096320629119873,0.2905331254005432,0,0,0.7326765656471252,0.8142762780189514,0.1413452923297882,-1.011360764503479,face_002,0.5865699648857117,3.1415927410125732,0.6857573390007019,1.0064277648925781,2,2,4,0.07766278088092804,0.0,0.012345679012345678,100,150,0.4777086675167084,0.5175426006317139,0.27818039059638977,218283.328125,-147.08975219726562,instruct,0.2678503394126892,0.07738432288169861,2,2,4,324,vae_conditioning,5.136031627655029,add black sunglasses,5.721077989645787,11.113470131618348,0.480077862739563,0.2488030344247818,0.13976222276687622,0,0,0.24767795205116272,0.32634177803993225,0.22829000651836395,-0.13023823499679565,147.08975219726562,17.97340238839388,0.15984769724309444,1234,0.027565281838178635,5.068761311122216e-06,0.6475871801376343,8.325721740722656,1.6280146837234497,0.7789577841758728,0.2552034258842468,0,0,0.6463801264762878,0.4159542918205261,0.10340505093336105,-0.6665669679641724,0.0026662491727620363,0.0006881462759338319,147.08975219726562,25.705907821655273
147.07437133789062,147.07437133789062,25.743576049804688,1.0,0.0,5.643695831298828,1.4009943008422852,3.708001136779785,fft_phase,0.9364650845527649,5.438174724578857,1.2900667190551758,0,0,3.3162851333618164,0.4998267590999603,0.23832906782627106,-0.8040555119514465,0.16942261159420013,1.0957635641098022,0.2926945686340332,0,0,0.7341908812522888,0.8080282807350159,0.14236275851726532,-1.0084574222564697,face_002,0.28407952189445496,3.1415927410125732,0.6891019344329834,1.0103466510772705,2,2,4,0.07767145335674286,0.0,0.012345679012345678,101,150,0.4655923843383789,0.5175434350967407,0.2781682312488556,219347.953125,-147.07437133789062,instruct,0.26785123348236084,0.0773775577545166,2,2,4,324,vae_conditioning,5.136031627655029,add black sunglasses,5.721063493159515,11.11384981909621,0.07243931293487549,0.2638590633869171,0.14867188036441803,0,0,0.26270243525505066,0.3366774618625641,0.23144613206386566,-0.12621480226516724,147.07437133789062,18.14061222039163,0.16354019939899445,1234,0.02747984230518341,5.0687726798059884e-06,0.6476098895072937,1.0144683122634888,0.19371727108955383,0.7989539504051208,0.2564399540424347,0,0,0.6498641967773438,0.42826199531555176,0.10411445051431656,-0.6872987151145935,0.0026650731451809406,0.0006893100216984749,147.07437133789062,25.743576049804688
147.08892822265625,147.08892822265625,25.822021484375,1.0,0.0,5.771448612213135,1.4099242687225342,3.7970635890960693,fft_phase,1.4265462160110474,5.553474426269531,1.2983169555664062,0,0,3.3919944763183594,0.5064082741737366,0.24099554121494293,-0.8240858912467957,0.1941836178302765,1.0980587005615234,0.2951953411102295,0,0,0.7370872497558594,0.7964596748352051,0.14297166466712952,-1.0052635669708252,face_002,0.30304744839668274,3.1415927410125732,0.6925718188285828,1.0144668817520142,2,2,4,0.0776863619685173,0.0,0.012345679012345678,102,150,0.4537366032600403,0.5175526142120361,0.2781723439693451,220452.4375,-147.08892822265625,instruct,0.26786068081855774,0.07737985998392105,2,2,4,324,vae_conditioning,5.136031627655029,add black sunglasses,5.720910316578226,11.11372060454338,0.06772393733263016,0.2759642004966736,0.1558929681777954,0,0,0.27489912509918213,0.34580084681510925,0.23521815240383148,-0.12463545799255371,147.08892822265625,18.302406907081604,0.15881468914449215,1234,0.027564210817217827,5.068458449386526e-06,0.6475855708122253,1.4965684413909912,0.2656153738498688,0.8198840618133545,0.2580697238445282,0,0,0.6554003357887268,0.4353092610836029,0.10436879843473434,-0.7045925259590149,0.002667587250471115,0.0006910843076184392,147.08892822265625,25.822021484375
147.10488891601562,147.10488891601562,25.845151901245117,1.0,0.0,5.898297309875488,1.4223841428756714,3.897686243057251,fft_phase,1.4773545265197754,5.669393062591553,1.3116719722747803,0,0,3.481194496154785,0.5169950127601624,0.243175208568573,-0.8438261151313782,0.22112499177455902,1.1023180484771729,0.2969455122947693,0,0,0.7380021214485168,0.7840468287467957,0.14347872138023376,-1.0031226873397827,face_002,0.34730347990989685,3.1415927410125732,0.6960670351982117,1.0186699628829956,2,3,5,0.07770561426877975,0.0,0.015432098765432098,103,150,0.4419664442539215,0.5175692439079285,0.2781839668750763,221565.015625,-147.10488891601562,instruct,0.2678779363632202,0.07738631963729858,2,3,5,324,vae_conditioning,5.136031627655029,add black sunglasses,5.720630553738983,11.113358071614627,0.03637300059199333,0.28576114773750305,0.16170349717140198,0,0,0.2845302224159241,0.35341838002204895,0.23864707350730896,-0.12387575954198837,147.10488891601562,18.46726694703102,0.16179978474974632,1234,0.02776021510362625,5.06784499521018e-06,0.6475421786308289,1.5599230527877808,0.2827448844909668,0.835936963558197,0.2592565715312958,0,0,0.6585020422935486,0.43695491552352905,0.10427527874708176,-0.7255591154098511,0.0026690280064940453,0.0006922532338649035,147.10488891601562,25.845151901245117
147.1369171142578,147.1369171142578,25.88872718811035,1.0,0.0,6.023048400878906,1.4376771450042725,4.002127647399902,fft_phase,1.310116171836853,5.784947395324707,1.3291897773742676,0,0,3.5759549140930176,0.5326871275901794,0.24549826979637146,-0.8646681904792786,0.16468545794487,1.1094908714294434,0.2984270751476288,0,0,0.7399256825447083,0.7798473238945007,0.144492968916893,-1.0040197372436523,face_002,0.31143271923065186,3.1415927410125732,0.6995050311088562,1.022706389427185,2,3,5,0.07772691547870636,0.0,0.015432098765432098,104,150,0.43038296699523926,0.5175930857658386,0.27820074558258057,222659.359375,-147.1369171142578,instruct,0.26790258288383484,0.07739566266536713,2,3,5,324,vae_conditioning,5.136031627655029,add black sunglasses,5.720230992817148,11.112833769563576,0.20179633796215057,0.2936817705631256,0.16639475524425507,0,0,0.2924361228942871,0.363505482673645,0.2412148416042328,-0.11892419308423996,147.1369171142578,18.629480984061956,0.15882034972310066,1234,0.028080299496650696,5.066948688181583e-06,0.647485077381134,1.3862611055374146,0.20120136439800262,0.8528843522071838,0.26018571853637695,0,0,0.6625005602836609,0.44123438000679016,0.10456821322441101,-0.7431201934814453,0.0026697455905377865,0.0006935858400538564,147.1369171142578,25.88872718811035
147.15643310546875,147.15643310546875,25.894458770751953,1.0,0.0,6.151644229888916,1.4509847164154053,4.114645481109619,fft_phase,1.5575714111328125,5.901773452758789,1.3438689708709717,0,0,3.672499656677246,0.5524150133132935,0.24822989106178284,-0.8860874176025391,0.3573155403137207,1.1197770833969116,0.30050012469291687,0,0,0.7443351745605469,0.7742934226989746,0.14656318724155426,-1.0188273191452026,face_002,0.470913827419281,3.1415927410125732,0.7029590010643005,1.0267560482025146,2,3,5,0.07774865627288818,0.0,0.015432098765432098,105,150,0.41842588782310486,0.5176153779029846,0.27822303771972656,223758.78125,-147.15643310546875,instruct,0.2679257094860077,0.07740806043148041,2,3,5,324,vae_conditioning,5.136031627655029,add black sunglasses,5.719856105717751,11.112138142699477,0.14591437578201294,0.3060147166252136,0.1739543229341507,0,0,0.30476975440979004,0.36963656544685364,0.2428566813468933,-0.11607680469751358,147.15643310546875,18.79149137623608,0.15848295763134956,1234,0.028431732207536697,5.066114681540057e-06,0.6474100947380066,1.7173988819122314,0.39077505469322205,0.8690264225006104,0.262143611907959,0,0,0.6683434247970581,0.4367213845252991,0.10530393570661545,-0.762855052947998,0.0026698983274400234,0.000694708083756268,147.15643310546875,25.894458770751953
147.19879150390625,147.19879150390625,25.93753433227539,1.0,0.0,6.26093053817749,1.4632916450500488,4.225029945373535,fft_phase,0.919908344745636,6.003591537475586,1.3578569889068604,0,0,3.772064685821533,0.5705432891845703,0.2508193850517273,-0.9098795056343079,0.17774918675422668,1.1472586393356323,0.3048248589038849,0,0,0.7553499937057495,0.7703478932380676,0.14895571768283844,-1.0378080606460571,face_002,0.26801058650016785,3.1415927410125732,0.7063496112823486,1.030647873878479,2,2,4,0.07777242362499237,0.0,0.012345679012345678,106,150,0.40828871726989746,0.5176350474357605,0.2782558500766754,224838.046875,-147.19879150390625,instruct,0.2679460644721985,0.07742631435394287,2,2,4,324,vae_conditioning,5.136031627655029,add black sunglasses,5.7195261738715235,11.11111413522746,0.17339394986629486,0.313446044921875,0.1785353124141693,0,0,0.3121224045753479,0.3714451789855957,0.24301689863204956,-0.11458860337734222,147.19879150390625,18.952947679907084,0.158066276460886,1234,0.028772935271263123,5.065386631031288e-06,0.6473039984703064,1.009495735168457,0.1983945220708847,0.8829905986785889,0.26599571108818054,0,0,0.6748411059379578,0.42985621094703674,0.10644998401403427,-0.784493625164032,0.0026721570175141096,0.0006977350567467511,147.19879150390625,25.93753433227539
147.22146606445312,147.22146606445312,25.987335205078125,1.0,0.0,6.3654890060424805,1.4781577587127686,4.323510646820068,fft_phase,0.8377941846847534,6.105135917663574,1.3728303909301758,0,0,3.8645434379577637,0.5845041871070862,0.2531810998916626,-0.9348502159118652,0.1853754073381424,1.1759862899780273,0.31009048223495483,0,0,0.7701596021652222,0.7667199969291687,0.15153852105140686,-1.0618515014648438,face_002,0.2846243381500244,3.1415927410125732,0.7097923159599304,1.0346084833145142,2,2,4,0.07779887318611145,0.0,0.012345679012345678,107,150,0.3985827565193176,0.5176575779914856,0.27829691767692566,225933.90625,-147.22146606445312,instruct,0.26796936988830566,0.07744917273521423,2,2,4,324,vae_conditioning,5.136031627655029,add black sunglasses,5.719148449589996,11.109832167485493,0.06272769719362259,0.31594139337539673,0.18011325597763062,0,0,0.31466761231422424,0.37172046303749084,0.2423117458820343,-0.11290302127599716,147.22146606445312,19.11728737130761,0.16119904443621635,1234,0.02907886728644371,5.064553079137113e-06,0.6471717953681946,0.9284003973007202,0.20178812742233276,0.8981287479400635,0.27095267176628113,0,0,0.685685932636261,0.42662739753723145,0.10816685110330582,-0.8074886798858643,0.0026729495730251074,0.0007013680879026651,147.22146606445312,25.987335205078125
147.2294464111328,147.2294464111328,26.04574966430664,1.0,0.0,6.4678850173950195,1.496341586112976,4.414597034454346,fft_phase,1.494928002357483,6.206198215484619,1.3874824047088623,0,0,3.9558403491973877,0.6029883027076721,0.257136732339859,-0.9548962116241455,0.28343674540519714,1.2045254707336426,0.3159492015838623,0,0,0.7872632145881653,0.758759081363678,0.15389543771743774,-1.0890679359436035,face_002,0.32957521080970764,3.1415927410125732,0.7131916880607605,1.0385563373565674,3,2,5,0.07782792299985886,0.0,0.015432098765432098,108,150,0.38906359672546387,0.5176855325698853,0.27834850549697876,227015.953125,-147.2294464111328,instruct,0.2679983377456665,0.07747789472341537,3,2,5,324,vae_conditioning,5.136031627655029,add black sunglasses,5.7186789966570135,11.108221887069995,0.3589375913143158,0.31700360774993896,0.1808607280254364,0,0,0.31577742099761963,0.3645913600921631,0.23992785811424255,-0.11526435613632202,147.2294464111328,19.24722565151751,0.1272868886590004,1234,0.029332829639315605,5.06351034346153e-06,0.6470084190368652,1.6293611526489258,0.31971171498298645,0.9168017506599426,0.27694034576416016,0,0,0.6992509961128235,0.42544859647750854,0.10994786024093628,-0.8323108553886414,0.0026724052149802446,0.0007053263252601027,147.2294464111328,26.04574966430664
147.27078247070312,147.27078247070312,26.108745574951172,1.0,0.0,6.5971527099609375,1.5174484252929688,4.489862442016602,fft_phase,1.6945701837539673,6.343976974487305,1.4068481922149658,0,0,4.040982246398926,0.6170797348022461,0.26229724287986755,-0.9725978374481201,0.2614404857158661,1.2316017150878906,0.32151639461517334,0,0,0.8058526515960693,0.7452057003974915,0.1559809446334839,-1.1128346920013428,face_002,0.5509402751922607,3.1415927410125732,0.716612696647644,1.0425176620483398,3,3,6,0.07785853743553162,0.0,0.018518518518518517,109,150,0.37691253423690796,0.5177284479141235,0.27840283513069153,228104.890625,-147.27078247070312,instruct,0.26804277300834656,0.07750813663005829,3,3,6,324,vae_conditioning,5.136031627655029,add black sunglasses,5.717958977649483,11.10652703841438,0.27559882402420044,0.30880674719810486,0.1758340299129486,0,0,0.3074800372123718,0.35319390892982483,0.23773595690727234,-0.12227800488471985,147.27078247070312,19.376566665247083,0.12706112302839756,1234,0.029682284221053123,5.061897354607936e-06,0.6468347907066345,1.8416467905044556,0.26880118250846863,0.9385843873023987,0.28233349323272705,0,0,0.7124537825584412,0.4173794388771057,0.11179623007774353,-0.8687507510185242,0.002673035254701972,0.0007090193685144186,147.27078247070312,26.108745574951172
147.29290771484375,147.29290771484375,26.179780960083008,1.0,0.0,6.716900825500488,1.547760009765625,4.557058334350586,fft_phase,1.8843398094177246,6.477035999298096,1.4330286979675293,0,0,4.12068510055542,0.6299899220466614,0.2682320475578308,-0.9891588091850281,0.2136409431695938,1.2525243759155273,0.3278065621852875,0,0,0.8296791315078735,0.7334535121917725,0.15785808861255646,-1.1341928243637085,face_002,0.24192659556865692,3.1415927410125732,0.7198173403739929,1.0461866855621338,3,3,6,0.07789160311222076,0.0,0.018518518518518517,110,150,0.3656618297100067,0.5177773237228394,0.27846887707710266,229124.96875,-147.29290771484375,instruct,0.2680933475494385,0.0775449126958847,3,3,6,324,vae_conditioning,5.136031627655029,add black sunglasses,5.717139624379147,11.104466886379516,0.376928448677063,0.29419979453086853,0.16678720712661743,0,0,0.2929965555667877,0.34900182485580444,0.23477761447429657,-0.1205534115433693,147.29290771484375,19.506856435909867,0.12785007245838642,1234,0.03014608472585678,5.060055627836846e-06,0.6466260552406311,1.9602636098861694,0.21366111934185028,0.9679556488990784,0.28794538974761963,0,0,0.7286677956581116,0.4169521629810333,0.11388048529624939,-0.9065902829170227,0.002672996371984482,0.0007123904069885612,147.29290771484375,26.179780960083008
147.29937744140625,147.29937744140625,26.261863708496094,1.0,0.0,6.854481220245361,1.582808017730713,4.630795955657959,fft_phase,0.9098407626152039,6.618688106536865,1.4611084461212158,0,0,4.198994159698486,0.6446043252944946,0.274117112159729,-1.0060961246490479,0.1877332478761673,1.2690068483352661,0.3333824872970581,0,0,0.8515157699584961,0.723044216632843,0.15972961485385895,-1.1558431386947632,face_002,0.2434864640235901,3.1415927410125732,0.7229526042938232,1.0498759746551514,4,3,7,0.07792497426271439,0.0,0.021604938271604937,111,150,0.3527824282646179,0.5178359150886536,0.2785395681858063,230122.953125,-147.29937744140625,instruct,0.2681540250778198,0.07758429646492004,4,3,7,324,vae_conditioning,5.136031627655029,add black sunglasses,5.716156797526873,11.102261737003897,0.11934861540794373,0.2908346652984619,0.16489748656749725,0,0,0.2896532118320465,0.3469117283821106,0.23153221607208252,-0.11615268886089325,147.29937744140625,19.636925471946597,0.1277829110622406,1234,0.03071335330605507,5.057861017121468e-06,0.6463974714279175,0.991187572479248,0.21417072415351868,1.0024034976959229,0.2931569814682007,0,0,0.7505079507827759,0.41816848516464233,0.11607269197702408,-0.946947455406189,0.00267343339510262,0.0007167354924604297,147.29937744140625,26.261863708496094
